VZ	49	49.11	48.34	48.83
GE	26.03	26.47	25.98	26.39
GM	33.57	33.78	33.4	33.64
GS	190.45	191.74	189.37	190.95
PFE	31.55	31.8	31.326	31.78
CAT	99.89	99.95	100.06	100.16
CVX	113.2	114.77	113.1501	113.6
C	54.27	55.28	54.1	55.27
MRK	61.16	61.16	60.3372	60.58
AIG	54.95	55.39	54.8	54.84
AA	17.3	17.42	17.126	17.24
XOM	94.21	95.28	93.96	94.85
BAC	17.14	17.31	17.06	17.29
HD	98.1	98.7499	98.1	98.3
CSCO.O	27.78	27.98	27.535	27.91
BA	132.11	133.2	131.42	132.13
MSFT.O	48.52	48.52	47.821	48.17
T	34.25	34.33	33.93	34.07
DIS	93.47	93.6	92.55	93.6
INTC.O	37.6	37.8799	37.37	37.46
JPM	60.77	61.609	60.77	61.529
DD	71.49	72.275	71.25	72.25
WMT	86.19	86.19	84.68	84.97
UTX	109.57	111.39	109.46	111.17
TRV	104.19	105.26	104.07	105.19
HPQ	39.05	39.33	38.8	39.05
AAPL.O	114.63	116.24	114.06	116.02
AXP	92.97	93.07	91.06	91.36
IBM	162.67	164.72	162.12	164.53
MO	50.679	51.235	50.41	51.2
NKE	98.04	98.59	97.54	98.35
HON	98.36	99.991	100	100.63
KO	44.45	44.64	43.78	43.8
V	260.01	261.858	258.69	261.3
MCD	95.21	95.56	94.8	95.2789
UNH	100	99.9154	100	101.1
MMM	160.5	162.79	160.21	162.79
JNJ	108.36	108.9899	107.72	107.78
PG	91.07	91.07	89.64	90
