VZ	28.51	28.700001	28.32	28.4
GE	17.67	17.74	17.1125	17.55
GM	145.1	145.1	138.66	142.85
GS	16.12	16.25	15.8	16.1
PFE	65.03	65.68	62.505001	63.8
CAT	77.55	77.97	76.08	77.97
CVX	3.96	4.04	3.76	3.85
C	33.52	33.52	32.22	32.73
MRK	40.15	40.17	37.44	38.96
AIG	12.2	12.38	11.81	12.14
AA	63.6	63.85	62.3275	63.31
XOM	16.39	16.48	15.86	16.37
BAC	35.2	35.95	34.12	35.95
HD	24.83	24.99	24.295	24.9
CSCO.O	70.1	70.35	67.67	69.69
BA	28.97	29.17	28.48	28.9
MSFT.O	25.29	25.89	25.29	25.75
T	34.06	34.58	33.32	34.0534
DIS	21.83	22.045	21.431	22.01
INTC.O	40.1	40.22	38.81	39.8
JPM	38.08	38.26	36.83	37.89
DD	52.81	52.9	52.055	52.73
WMT	71.97	71.97	69.98	71.03
UTX	50.26	50.42	49.37	49.9
TRV	47.5	47.97	46.71	47.81
HPQ	252.99	256.02	248.03	254.29
AAPL.O	40.6	41.689999	39.83	41.2
AXP	130.95	131.71	128.81	130.4
IBM	21.59	21.88	21.57	21.7
MO	73.75	74	72.07	73.64
NKE	45.6	45.79	44.69	45.35
HON	53.5	53.99	52.88	53.99
KO	77.56	79.16	73.725	74.9
V	69.65	70.35	69.35	70.35
MCD	30.54	30.69	29.4	29.46
UNH	84.74	85.13	83.160004	84.75
MMM	64.23	64.51	63.26	63.88
JNJ	62.31	63.47	62.22	63.3
