VZ	37	37.55	36.24	36.63
GE	30.01	30.29	28.91	29.05
GM	16.13	16.35	15.5	15.89
GS	163.88	169.61	162	166.7
PFE	17.56	17.9	17.56	17.78
CAT	80.14	81.76	79.1	80.88
CVX	98.67	98.75	97.7	98.06
C	19.44	20.215	19.25	19.89
MRK	35.88	36.2	34.9315	35.48
AIG	33.7	34.5	33.16	33.91
AA	39.35	40.08	37.55	37.8
XOM	87.54	88.55	86.84	87.1
BAC	29.18	30.011	28.9	29.44
HD	26.1	26.86	26.1	26.48
CSCO.O	25.72	26.2975	25.64	25.98
BA	74	77.02	73.75	74.49
MSFT.O	27.34	28.46	27.201	28.24
T	36.3	36.75	36.07	36.2
DIS	33.68	33.68	33.13	33.22
INTC.O	21.87	22.6	21.87	22.05
JPM	37.37	38.68	37.37	37.95
DD	46.01	46.858	46.01	46.31
WMT	58.99	59.82	58.75	59.18
UTX	67.3	69	67.02	67.92
TRV	47.14	48.26	47.07	47.81
HPQ	46.85	47.32	46.2	46.2
AAPL.O	181.75	183	171.21	171.95
AXP	42.8	44.471	42.8	43.42
IBM	123.7	125.08	123.2	123.85
MO	20.86	21.2	20.8	21.01
NKE	67.66	68.58	66.49	66.78
HON	54.63	56.7	54.63	55.7
KO	57.17	57.7	56.8	57.1626
V	79	80.709	78.64	79.5
MCD	59	59.84	59	59.35
UNH	31.97	31.99	29.79	30.29
MMM	75.5001	76.4	75.29	75.55
JNJ	65.39	65.83	65.25	65.69
PG	66.05	66.72	66.05	66.46
