VZ	494000	498600	494000	498600
GE	230900	236400	230900	235800
GM	277200	285000	277200	283700
GS	1474070	1496310	1474070	1494600
PFE	295300	299900	295300	299200
CAT	863000	868600	859310	865700
CVX	1188200	1198100	1186500	1196400
C	443800	452400	443800	450600
MRK	458100	469400	458100	468400
AIG	397600	403300	395200	401000
AA	84300	84700	83000	83100
XOM	884000	891500	882200	886800
BAC	123090	123900	122650	123200
HD	714500	717700	709900	716900
CSCO.O	20.97	21.6	20.97	21.44
BA	872100	885400	870800	878200
MSFT.O	29.65	30.31	29.53	29.73
T	378200	382900	378200	381800
DIS	594700	601300	594700	601100
INTC.O	21.77	22.42	21.72	21.89
JPM	489200	495100	489200	492500
DD	493700	498500	492900	497400
WMT	783300	783300	773700	773700
UTX	946600	956800	946600	951800
TRV	852700	855400	846500	848100
HPQ	222300	224500	222300	223200
AAPL.O	428.1	437	426	435
AXP	654900	655700	653700	654000
IBM	2118100	2125000	2105600	2120000
MO	356200	357200	354700	356600
NKE	603400	605000	599600	602900
HON	735700	744200	733400	744100
KO	407700	411600	407200	410700
V	1650800	1672500	1650800	1669900
MCD	1013900	1017400	1010400	1014900
UNH	624900	625600	621100	624100
MMM	1060900	1079200	1060900	1076900
JNJ	819100	822000	817500	820200
PG	785500	794800	784500	792400
