VZ	37.65	38	37.56	37.75
GE	20.33	20.36	20.08	20.14
GM	31.73	31.73	30.5699	30.6
GS	160.98	162.85	160.78	161.35
PFE	20.45	20.73	20.38	20.57
CAT	110.49	110.9	108.370003	108.53
CVX	109.95	109.95	107.13	107.31
C	4.59	4.6	4.2388	4.52
MRK	33.4	33.82	33.4	33.59
AIG	34.6	34.78	34.18	34.18
AA	18	18.2	17.07	17.21
XOM	86.41	86.41	84.79	85.01
BAC	13.52	13.5701	13.44	13.47
HD	37.57	37.9399	37.43	37.5
CSCO.O	17.78	17.78	17.37	17.45
BA	73.25	74.21	73.25	73.76
MSFT.O	26.25	26.25	25.8	25.9
T	30.71	30.8319	30.52	30.6
DIS	41.88	41.93	41.55	41.89
INTC.O	19.95	20.19	19.95	20.09
JPM	46.71	47.25	46.71	46.78
DD	55.4	55.79	54.7	54.85
WMT	52.53	52.919998	52.43	52.62
UTX	84.92	85.56	84.8	84.98
TRV	59.87	60.84	59.78	60.42
HPQ	40.75	41.28	40.5	40.94
AAPL.O	336.08	336.99	330.156	330.4
AXP	46.25	46.95	46.14	46.31
IBM	164.09	164.63	162.9	163.55
MO	26.29	26.75	26.19	26.5
NKE	77.32	78.13	77.32	77.77
HON	58.41	58.74	57.94	58.26
KO	67.63	67.82	67.04	67.4
V	76.8	77.85	76.7	77.7
MCD	76.19	76.4946	76.03	76.25
UNH	44.34	44.470001	43.8501	44.32
MMM	93.17	94.63	93.17	93.8
JNJ	59.6	60.14	59.42	59.86
PG	62.14	62.49	61.75	62.16
