VZ	34.27	34.75	34.27	34.523
GE	35.91	36.15	35.75	35.82
GM	30.88	31.38	30.57	30.79
GS	106.1	106.12	104.6	104.8
PFE	27.75	27.98	27.55	27.6
CAT	90.6	91.13	90.15	90.438
CVX	53.4	54.37	52.59	52.9
C	46.92	47.13	46.53	46.6
MRK	34.75	35.19	34.01	34.16
AIG	53.92	54.3	53.6	54.0517
AA	29.65	29.68	29.3	29.32
XOM	57.75	58.5	57.53	57.63
BAC	46	46.01	45.37	45.478
HD	37.12	37.46	36.88	37.16
CSCO.O	18	18.16	17.92	18.04
BA	60.13	61.25	60.13	61.01
MSFT.O	25.22	25.47	25.19	25.23
T	19.09	19.11	18.86	18.93
DIS	27.69	27.69	26.78	27
INTC.O	24.28	24.52	24.24	24.51
JPM	36.1	36.1	35.6	35.65
DD	48.47	48.47	47.85	48.05
WMT	48.75	49.12	48.66	48.96
UTX	102.54	102.95	101.78	102.5742
TRV	20.97	21.09	20.82	20.9934
HPQ	36.55	37.29	36.55	37.28
AAPL.O	53.4	53.49	52.93	53.0397
AXP	75.76	75.83	74.99	75.3
IBM	66.85	67.32	66.15	66.5
MO	78.04	78.79	77.74	77.78
NKE	35.38	37.7	35.34	37.05
HON	44.2	44.52	44.12	44.15
KO	30.87	30.92	30.51	30.65
V	30.01	30.04	29.3	29.38
MCD	97.9	99.5	97.88	99.5
UNH	77.57	78.24	77.23	77.33
MMM	68.83	68.83	68.16	68.21
JNJ	55	55.3	54.61	54.71
