VZ	49	49.33	48.235	48.5
GE	27.3	27.595	27.27	27.51
GM	41.14	41.18	39.02	39.59
GS	177.5	178.78	176.9899	178.18
PFE	30.5	30.83	30.4489	30.53
CAT	89.87	90.24	89.61	89.86
CVX	124.6	124.86	123.88	124.34
C	52.44	53.46	52.34	53.4
MRK	49.65	49.99	49.59	49.74
AIG	50.67	51.22	50.57	50.89
AA	10.54	10.655	10.48	10.59
XOM	99.861	99.999	100	99.52
BAC	16.07	16.5	16.06	16.43
HD	81.99	82.46	81.6	82.09
CSCO.O	22.12	22.16	21.84	21.95
BA	137.49	138.38	137.125	137.65
MSFT.O	37.16	37.289	36.605	36.91
T	34.91	35.15	34.61	34.8
DIS	76.27	76.6858	76.01	76.11
INTC.O	25.79	25.94	25.6	25.79
JPM	58.36	58.93	58.21	58.7
DD	63.71	64.19	63.71	63.78
WMT	78.91	79.12	78.57	78.6
UTX	112.75	113.4939	112.75	112.9
TRV	89.33	89.66	88.88	89.16
HPQ	27.7	28.495	27.68	28.35
AAPL.O	552.9	555	540.36	540.51
AXP	89.401	90.08	88.63	89.45
IBM	185.5	187.65	185.3	187.19
MO	37.95	38.1	37.6551	37.75
NKE	78.589	78.63	77.975	78.03
HON	90.32	90.959	90.32	90.52
KO	40.7	40.72	40.35	40.39
V	221.75	222.44	220.27	221
MCD	96.46	97.0212	96.4	96.48
UNH	74.754	75.74	74.65	75.1
MMM	138.5	138.84	138.02	138.45
JNJ	91	92.2	91	91.9
PG	80.9	80.9	80.1901	80.54
