VZ	30.1	30.98	29.75	30.05
GE	16.26	16.69	16.2	16.38
GM	154.2	156.3401	150.81	150.99
GS	18.81	18.9	18.6493	18.78
PFE	55.1	56.89	54.5	56.1
CAT	74.26	74.87	73.82	74.15
CVX	3.22	3.27	3.15	3.17
C	38.32	38.94	38.19	38.58
MRK	26	26.3	24.08	24.3
AIG	13.47	13.95	13.31	13.58
AA	65.57	66.72	65.5	66.05
XOM	14.9	15.1407	14.7393	14.8
BAC	27.51	27.94	27.51	27.54
HD	22.98	23.18	22.65	23.08
CSCO.O	57.8	58.5	57.31	57.75
BA	29.2	29.84	29.1	29.6
MSFT.O	25.5	25.58	25.072	25.27
T	29.76	29.93	29.37	29.6872
DIS	20.24	20.368	19.93	20.04
INTC.O	39.1	39.83	38.31	38.5
JPM	33.65	33.65	32.57	33.05
DD	52.85	53.85	52.77	53.55
WMT	67.68	68.847	67.68	68.3
UTX	50.5	51.15	50.150002	50.23
TRV	50	50.485	49.63	49.77
HPQ	206.08	213.578	202.66	206.5
AAPL.O	37.83	39.213	37.4	38.15
AXP	126.1	127.74	125.49	126.11
IBM	19.92	20.05	19.78	19.9
MO	63.215	64.08	63.14	63.7602
NKE	40.5	40.5	39.735	40
HON	54.01	54.495	53.9	54.1798
KO	83	83	81.05	81.16
V	63.04	64	62.8	63.99
MCD	32.85	33	32.2	32.5
UNH	81.51	82.69	81.14	81.63
MMM	63.11	63.46	62.22	62.79
JNJ	60.52	60.93	60.04	60.6
