VZ	35.22	35.23	34.48	34.72
GE	28.16	28.4	27.76	28.14
GM	10.78	11.47	10.7	11.39
GS	161.05	161.3	155.84	157.32
PFE	18.45	18.45	18.1	18.15
CAT	61.5	63.96	61.5	62.82
CVX	79.13	81.6601	79.12	81.08
C	19.1	19.3	18.21	18.58
MRK	34.5	34.5	33.28	33.52
AIG	18.99	19.42	17.15	17.37
AA	26.82	27.76	26.2	27.19
XOM	73.8	75.77	73.26	75.25
BAC	32.9	33.35	31.27	32.37
HD	29.15	29.49	28.78	29.1
CSCO.O	23	23.3	22.88	23
BA	63.55	63.55	61.61	61.71
MSFT.O	26.24	26.84	26.16	26.45
T	32.2	32.54	31.5082	31.6
DIS	32.68	33.19	32.5	33
INTC.O	20.65	20.75	20.15	20.18
JPM	41.18	41.18	38.85	39.55
DD	44.5	44.92	44.1	44.36
WMT	61.72	62.48	61.1	62.2
UTX	63.94	64.26	62.94	63.32
TRV	44.23	45	43.08	44.2
HPQ	46.15	47.11	45.88	47
AAPL.O	152.2	154.83	149.38	151.61
AXP	38.15	39.02	37.71	38.18
IBM	116.44	119.91	115.3	118.07
MO	21.24	21.24	20.51	20.92
NKE	60.461	60.55	59.2	59.87
HON	47.16	47.92	46.98	47.56
KO	53.98	54.1	53.35	53.81
V	69.5	69.8295	66.75	68.25
MCD	63.3	63.76	62.66	63.2
UNH	28.48	29.575	28.42	29.31
MMM	69.45	69.88	68.51	68.75
JNJ	72.74	72.74	71.03	71.23
PG	71.89	73.51	71.5	72.45
