VZ	37.5	37.5	36.869999	37.22
GE	16.65	16.74	16.23	16.48
GM	23.87	24.05	23.31	23.7
GS	106.31	107.75	103.91	105.75
PFE	19.87	19.89	19.535	19.68
CAT	95.5	96.49	93.87	96.2
CVX	105.97	106.61	104.84	106.61
C	30.99	31.2	30.03	30.59
MRK	34.47	34.53	33.792	34.04
AIG	23.55	24.09	23.2	24.09
AA	10.91	11	10.605	11
XOM	78.86	78.9	77.41	78.82
BAC	6.83	6.94	6.455	6.51
HD	36.45	36.5	35.86	36.39
CSCO.O	18.26	18.26	17.75	18.2
BA	66.19	66.5	65.05	66.43
MSFT.O	26.44	26.53	26.01	26.31
T	29.45	29.53	28.97	29.23
DIS	34.97	35.1	34.35	34.76
INTC.O	24.13	24.2	23.665	23.8
JPM	34.33	34.58	33.46	34.43
DD	49.15	49.16	47.88	48.8
WMT	57.1	57.55	56.92	57.55
UTX	78.05	78.22	76.56	77.8
TRV	57.82	58.529999	57.6236	58.14
HPQ	26.88	27.15	26.36	27.12
AAPL.O	402	403.69	399.19	401.5
AXP	51.2	51.68	50.540001	51.18
IBM	187.5	187.5	184.84	186.57
MO	27.58	27.58	27.17	27.37
NKE	95.1	95.99	93.67	94.1183
HON	53.18	54.101	53.099998	54.1
KO	68.59	68.95	67.32	67.8
V	92.8	93.57	91.69	92.64
MCD	93	94	92.33	94
UNH	46.25	46.25	45.02	45.58
MMM	79.75	79.75	78.17	79.3
JNJ	64.3	64.51	63.439999	64.44
PG	63.35	63.35	62.39	63
