VZ	44.42	45.38	44.42	45.25
GE	37.25	37.55	36.97	37.15
GM	28.4	28.97	28.4	28.62
GS	221.26	224.5	217.2999	217.64
PFE	24.03	24.49	23.99	24.4
CAT	74.32	74.76	73.74	74.2
CVX	91.4	91.54	90.37	90.96
C	34.25	34.61	33.74	34.31
MRK	59.16	61.07	59.16	60.67
AIG	61.35	62.26	61.19	61.45
AA	35.86	36.99	35.86	36.81
XOM	91.35	91.95	90.77	91.42
BAC	45.75	46.4	45.03	45.54
HD	29.5	29.83	29.35	29.5
CSCO.O	27.79	28.03	27.39	27.43
BA	91.86	93.61	91.78	93.16
MSFT.O	34.5	34.73	34.22	34.57
T	38.82	39.175	38.46	38.5
DIS	32.72	33	32.68	32.79
INTC.O	27.77	27.98	27.59	27.73
JPM	46	46.79	45.83	46.24
DD	47.25	47.5	46.75	47.19
WMT	49.25	49.38	48.86	49.3
UTX	77.99	78.4	77.25	78.07
TRV	54.63	54.94	53.83	54.16
HPQ	52.25	52.65	51.62	51.62
AAPL.O	189.4	194.98	188.21	194.12
AXP	59.13	59.53	56.257	56.96
IBM	109.7	109.99	108.06	108.86
MO	77.8	78.32	77.38	77.6
NKE	65.22	66.08	65.11	65.4
HON	58.23	58.81	57.71	58.51
KO	63.07	63.71	63.07	63.15
V	60.28	60.73	60	60.16
MCD	55.98	56.98	55.97	56.65
UNH	84.9	86.5	84.82	86.19
MMM	68.3	68.38	67.6	67.82
JNJ	74.17	74.81	74.07	74.12
