VZ	442200	444500	438000	443500
GE	195400	201300	195400	200900
GM	191200	193500	188600	193000
GS	921500	933800	911900	931600
PFE	235000	236700	233900	236000
CAT	791500	825000	788900	815800
CVX	1070500	1082600	1061000	1079500
C	251200	254000	250200	253400
MRK	432200	434200	431300	432700
AIG	300700	307700	299300	306800
AA	80800	81400	80200	81400
XOM	847500	854300	844100	852100
BAC	69100	71500	69100	70900
HD	497700	512200	497700	509600
CSCO.O	16.2	16.36	15.8	15.87
BA	720000	730500	716300	729100
MSFT.O	29.51	30.07	29.02	29.11
T	350500	354800	349000	353800
DIS	476000	480500	474400	479800
INTC.O	25.35	25.51	24.81	24.99
JPM	333600	345000	333600	344400
DD	478300	489200	475600	487100
WMT	716500	719700	713000	718500
UTX	727900	736700	720600	732800
TRV	617100	619000	612500	617400
HPQ	183700	184000	180000	183000
AAPL.O	605	605.6955	587.82	601.9
AXP	545200	559500	545200	557300
IBM	1885000	1912400	1882800	1908300
MO	357900	358800	353900	354900
NKE	915900	932400	915500	928500
HON	567400	576800	564700	574400
KO	766900	769900	763800	768800
V	1242100	1250100	1237500	1244700
MCD	889700	896900	882700	889400
UNH	550000	550400	539900	545100
MMM	880400	895200	878700	893600
JNJ	681200	682500	676800	681100
PG	645300	647000	642400	643900
