VZ	47	47.25	46.2	47.209
GE	25.26	25.4	25.14	25.28
GM	34.87	35.3	34.48	35.21
GS	168.19	170.415	167.41	169.399
PFE	31.64	32.15	31.64	31.91
CAT	95.77	96.23	95.03	95.88
CVX	115	116.06	114.36	115.51
C	48.86	50.45	48.77	50.25
MRK	55.91	55.99	55.33	55.59
AIG	49.52	50.4829	49.21	50.27
AA	11.8	11.99	11.73	11.89
XOM	93.5	95.08	93.11	94.46
BAC	17.43	17.99	17.35	17.83
HD	79.29	80.235	79.29	80.12
CSCO.O	21.6	21.99	21.56	21.86
BA	122.75	123.98	121.44	123.7
MSFT.O	39.21	40.73	38.98	40.35
T	33.4	34.14	32.94	34.08
DIS	80.64	81.01	79.77	80.81
INTC.O	25	25.58	24.94	25.479
JPM	58.43	60.47	58.1	60.15
DD	66.49	66.86	65.73	66.86
WMT	75	75.67	73.94	75.38
UTX	113.99	114.35	113.01	113.77
TRV	82.97	83.52	82.54	83.2
HPQ	31.53	32.4	29.48	31.65
AAPL.O	531.55	532.35	527.38	528.05
AXP	90.38	91.93	90.22	91.92
IBM	184.3	188.35	184.19	187.9
MO	36.01	36.37	35.85	36.189
NKE	79.12	81.1	76.19	76.7
HON	92.69	93.3715	92.51	92.95
KO	38.12	38.46	37.96	38.45
V	223.4	224.57	220.945	221.99
MCD	96.25	96.93	95.82	96.65
UNH	79.57	81.58	79.48	81.53
MMM	130.88	132.83	130.7	132.45
JNJ	93.4	94.18	93	94
PG	78.69	78.92	78.175	78.2
