VZ	42.67	42.82	42.39	42.39
GE	37.51	37.75	37.29	37.36
GM	30.85	31.5	30.36	30.5
GS	228.54	230.54	225.1	225.38
PFE	27.31	27.47	27.24	27.31
CAT	75.91	76.98	75.18	75.27
CVX	81.41	81.83	79.77	80.07
C	55.01	55.5	54.76	54.97
MRK	53.23	54.57	53.23	53.75
AIG	71.9	72.13	71.311	71.48
AA	40.39	41.18	40.0425	40.17
XOM	83	83.79	81.89	82.25
BAC	51.7	51.72	50.92	51.1
HD	38.78	39.37	38.5	38.84
CSCO.O	25.97	26.06	25.345	25.46
BA	95.46	98.8	95.46	97.4
MSFT.O	30.48	30.78	29.99	30.25
T	40.39	40.75	40.15	40.15
DIS	36.48	36.53	35.8	36.02
INTC.O	22.6	22.72	21.82	22.09
JPM	52.02	52.22	51.47	51.62
DD	52.12	52.3525	51.27	51.4
WMT	46.45	46.93	46.33	46.84
UTX	68.86	69.249	68.22	68.4367
TRV	55.25	55.64	54.75	54.75
HPQ	45.6	45.87	45.27	45.5
AAPL.O	112.94	114.27	110.44	111.29
AXP	64	64.78	63.94	63.97
IBM	105.4	105.96	103.58	104.2
MO	71.48	71.77	70.44	70.5
NKE	55.03	55.37	54.35	54.517
HON	56.55	56.95	55.93	56.3066
KO	51.29	51.75	51.19	51.57
V	51.53	52.04	50.77	50.82
MCD	54	54.6	53.68	54.6
UNH	87.17	88.91	86.3	87.15
MMM	63.8	63.99	63.4	63.49
JNJ	63	63.3	62.87	62.95
