VZ	34.58	35.28	34.31	34.93
GE	28.24	28.25	27.28	27.78
GM	9.5	9.9999	10	9.81
GS	169	169	158.6	162.48
PFE	18.06	18.07	17.69	17.86
CAT	68.33	70.5	67.07	69.81
CVX	95.5	95.5	91.22	92.69
C	16.21	16.75	15.7	16.24
MRK	36.5	37.03	36.1	36.75
AIG	24.02	24.02	21.75	23.08
AA	34.4	35.21	33.76	34.86
XOM	86.3	86.55	84.31	85.74
BAC	22.31	22.4	20.86	21.8
HD	21.52	22.12	21.01	21.68
CSCO.O	22.04	22.09	21.55	21.8
BA	65.92	65.92	62.88	63.48
MSFT.O	25.3	25.62	24.8822	25.28
T	32.78	33	32.26	32.75
DIS	29.25	29.56	28.8	29.2
INTC.O	20.25	21.15	20.06	20.6
JPM	33.85	34.36	32.11	33.2
DD	41.46	41.61	40.565	41.31
WMT	56.92	57.31	55.64	56.29
UTX	61.34	61.42	59.8	60.94
TRV	43.81	44.61	42.93	44.06
HPQ	41.45	42.04	41.06	41.5
AAPL.O	176.9	176.9	171.04	172.83
AXP	38.51	40.39	37.36	39.02
IBM	121.8	123.61	120.65	122.12
MO	20.75	21.54	20.65	21.26
NKE	54.1	56.86	54.1	56.34
HON	50.49	50.73	48.765	49.31
KO	49.99	50.49	49.54	50.23
V	76.67	77.29	74.22	74.6
MCD	57.83	58.3	57.2	57.32
UNH	22.03	22.4901	21.56	22.08
MMM	68.92	69.35	67.803	68.58
JNJ	66.13	66.7	66.05	66.2
PG	63.92	64.27	63.42	63.45
