VZ	29.5	30.05	29.5	29.97
GE	13.57	13.6	13.2999	13.48
GM	145	146.23	144	145.7
GS	14.54	15.04	14.54	14.76
PFE	37.28	37.74	37.05	37.6
CAT	71.49	72.72	70.76	72.65
CVX	3.46	3.5101	3.45	3.5
C	26.24	27.05	25.75	26.08
MRK	1.6	1.63	1.55	1.59
AIG	12	12.33	11.8	12.06
AA	73.94	74.105	73.14	73.8
XOM	13.25	13.92	12.97	13.84
BAC	24.22	24.35	23.85	24.15
HD	20	20.07	19.6	19.6
CSCO.O	50.75	51.54	50.13	51.44
BA	22.8	23.39	22.7	23.39
MSFT.O	24.79	25.07	24.61	25.02
T	25.15	25.33	24.52	25.06
DIS	16.35	16.35	16.02	16.28
INTC.O	35.09	35.63	34.74	35.13
JPM	27.11	27.22	26.63	27
DD	49.31	49.92	49.21	49.8
WMT	55.4	56.01	54.8	55.84
UTX	43.15	43.57	42.86	43.2
TRV	37.1	37.83	36.9	37.77
HPQ	139.44	140	136.1	136.62
AAPL.O	25.6	25.67	24.85	25.2
AXP	109.35	109.35	107.76	108.37
IBM	17.1	17.1	16.55	16.62
MO	56.57	56.98	55.66	56.61
NKE	36.13	36.13	35.05	35.41
HON	48.5	49.03	48.33	48.89
KO	67	67.24	64.36	64.5
V	57.8	58.52	57.51	58.52
MCD	23.8	24.375	23.48	24.29
UNH	60.49	61	59.96	61
MMM	55.54	56.52	55.54	56.06
JNJ	52.29	52.77	51.855	52.55
