VZ	35.75	35.75	35.15	35.2
GE	18.55	18.59	18.141	18.32
GM	29.31	29.4	28.66	28.93
GS	133.15	137.16	132.515	135.85
PFE	20.7	20.73	20.05	20.1
CAT	99.4	99.4	96.495	96.8
CVX	101.15	99.991	100	99.75
C	37.73	38.29	36.85	38
MRK	35.95	35.95	35.3699	35.45
AIG	28.24	28.96	27.75	28.9
AA	15.54	15.58	15.17	15.25
XOM	80.56	80.98	79.67	79.7
BAC	10.64	11	10.41	10.8
HD	34.17	34.25	33.42	33.46
CSCO.O	15.22	15.34	15.01	15.12
BA	74.1	74.1	72.6	72.6
MSFT.O	23.99	24.01	23.63	23.67
T	30.25	30.55	30.24	30.32
DIS	39.25	39.299999	38.4	38.42
INTC.O	21.69	21.8	21.2794	21.37
JPM	40.9	41.49	40.099998	41
DD	50.42	50.48	49.65	49.78
WMT	53.59	53.67	52.67	52.68
UTX	83.67	83.84	82.34	82.7
TRV	60.66	60.66	58.75	59.4223
HPQ	35.46	35.61	35.155	35.25
AAPL.O	331.15	332	325.1	325.58
AXP	48.17	48.23	47.34	47.74
IBM	164.8	164.83	162.95	163.18
MO	27.47	27.57	26.96	27.09
NKE	80.66	81.55	79.59	80.1217
HON	56.16	56.18	55.4	55.53
KO	65.95	65.95	65.25	65.39
V	76.48	76.59	74.36	74.36
MCD	81.05	81.43	80.31	80.51
UNH	50.21	50.35	49.19	49.41
MMM	91.95	92.01	90.660004	90.73
JNJ	66.78	66.78	66	66.09
PG	65.2	65.24	64.61	64.7
