VZ	37.1	37.73	37.05	37.18
GE	19.6	19.85	19.48	19.85
GM	31.29	31.59	31.17	31.43
GS	160.47	160.6	158.96	159.91
PFE	20	20.5403	19.81	20.33
CAT	107.76	108.9	106.97	108.68
CVX	105.67	106.01	104.96	105.39
C	4.4	4.44	4.1823	4.42
MRK	32.74	32.885	32.549999	32.74
AIG	37.18	37.18	36.2	36.34
AA	17.18	17.18	16.86	17.15
XOM	82.91	83.42	82.56	82.82
BAC	13.6	13.7	13.32	13.44
HD	36.7	37.74	36.67	37.36
CSCO.O	17.61	17.66	17.35	17.41
BA	73.15	73.33	72.339996	72.89
MSFT.O	25.7	25.95	25.5	25.9
T	28.29	28.76	28.29	28.65
DIS	43	43	42.4	42.86
INTC.O	20.23	20.5	20.23	20.34
JPM	45.86	45.9	45.11	45.83
DD	53.56	53.97	53.26	53.68
WMT	51.71	52.92	51.65	52.72
UTX	81.94	82.89	81.89	82.76
TRV	58.49	58.91	58.259998	58.83
HPQ	42.46	43.31	42.2	43.12
AAPL.O	339.19	347	339.19	346.75
AXP	45.22	45.61	44.75	45.6
IBM	160	161.3	158.86	160.9
MO	25.7	25.96	25.45	25.96
NKE	77.35	77.790001	76.4399	76.77
HON	57.33	57.78	56.93	57.73
KO	64.5	65.03	64.39	64.69
V	72.41	72.9	71.59	72.8
MCD	74.61	74.998	74.5	74.93
UNH	43.12	43.92	43.12	43.8695
MMM	92.28	92.97	91.9	92.5345
JNJ	59.01	59.09	58.75	59.03
PG	61.21	61.25	60.77	61.14
