VZ	38.5	38.67	38.12	38.52
GE	36	36.21	35.37	36.0497
GM	32.63	33.1	32.17	32.84
GS	149	212.64	149	212.1
PFE	26.03	26.3	26.01	26.2398
CAT	63.3	64.31	63	64
CVX	72.6	73.43	72.33	72.88
C	54.25	55.16	54.17	54.96
MRK	44.9	45.05	44.52	44.7497
AIG	68.2	68.62	67.94	68.45
AA	32	32.49	31.92	32.2998
XOM	73.7	74.68	73.5	74.17
BAC	52	52.8	51.93	52.5796
HD	39.99	40.95	39.99	40.68
CSCO.O	26.11	26.78	26.05	26.64
BA	88	90.22	86	89.6
MSFT.O	30.36	31.0728	30.31	30.86
T	36.89	37.88	36.89	37.64
DIS	35.31	35.31	35.02	35.17
INTC.O	20.87	21.002	20.71	20.93
JPM	50.03	51.16	50.03	50.9296
DD	48.49	49.82	48.49	49.56
WMT	47.28	47.94	47.05	47.69
UTX	66.95	68.21	66.62	68.02
TRV	43.04	43.442	42.88	43.2797
HPQ	85.55	85.98	84.36	85.7
AAPL.O	58.05	58.43	57.76	58.2196
AXP	99	99.46	98.36	99.25
IBM	87.67	88.32	86.6	87.89
MO	97.75	99.23	97.52	98.8093
NKE	45.09	45.82	44.82	45.69
HON	47.78	47.96	47.51	47.8796
KO	43.7	44.43	43.66	44.3497
V	52.35	52.4136	51.51	52.26
MCD	74.7	75	73.18	74.3
UNH	66.39	66.97	66.16	66.7995
MMM	64.59	65.15	64.1	64.8695
