VZ	49.6	49.79	49.24	49.73
GE	25.54	25.54	23.436	25.4
GM	32.91	33.16	32	32.37
GS	183.91	184.55	182.36	183.95
PFE	29.16	29.84	29.16	29.75
CAT	99.9	99.99	100	99.65
CVX	121.47	121.47	119.16	120.53
C	52.28	52.4218	51.35	52.1
MRK	59.3	59.7	58.82	59.41
AIG	54.4	54.5	53.58	54.11
AA	16.12	16.12	15.755	15.97
XOM	96.49	96.49	93.835	94.42
BAC	17.1	17.1	16.88	17.01
HD	92.4	93.13	92.06	92.88
CSCO.O	24.98	25.1966	24.761	25.1
BA	128.44	129.5199	127.04	128.77
MSFT.O	46.39	46.54	45.76	46.44
T	35.11	35.2599	34.98	35.23
DIS	88.5	89.04	87.56	88.85
INTC.O	34.25	34.99	33.981	34.9
JPM	60.6	60.6	59.79	60.34
DD	71.9	72.31	71.63	71.77
WMT	76.32	76.3906	75.655	76.08
UTX	104.65	105.47	102.7021	105.08
TRV	93.77	94.2773	93.45	93.77
HPQ	35.45	35.45	34.6401	34.97
AAPL.O	99.09	99.9999	100	99.91
AXP	88.12	88.12	87.16	87.95
IBM	189.64	189.9199	188.195	189.64
MO	45.71	46.14	45.475	46.14
NKE	89.5	90.06	88.3	89.05
HON	92.5	93.8	92.38	92.93
KO	42.05	42.26	41.85	42.25
V	212.66	212.66	209.32	210.5
MCD	93.6	97.2	93.6	96.21
UNH	85.843	86.94	85.67	86.69
MMM	141.99	142.306	140.66	142.19
JNJ	107.15	107.15	106.06	106.39
PG	84.8	84.8	83.71	84.44
