VZ	35.18	35.52	35.18	35.45
GE	18	18.15	17.96	18
GM	34.8	35.48	34.65	34.76
GS	169	169.61	167.19	167.87
PFE	17.52	17.65	17.45	17.57
CAT	94.5	94.68	94.01	94.54
CVX	89.92	90.88	89.76	90.79
C	4.74	4.74	4.67	4.69
MRK	36.22	36.57	36.21	36.29
AIG	55.86	56.58	53.744999	54.5
AA	15.13	15.62	15.1203	15.29
XOM	72.8	73.29	72.72	73.2
BAC	13.47	13.64	12.97	13.02
HD	35.13	35.39	35.029999	35.09
CSCO.O	19.5	19.755	19.5	19.69
BA	64.5	65.25	64.3363	65.1
MSFT.O	28.1	28.3181	28	28.3
T	29.03	29.24	29.03	29.2
DIS	37.87	37.91	37.53	37.72
INTC.O	20.83	20.9172	20.7	20.85
JPM	41.89	42.2501	41.85	42.07
DD	49.68	49.895	49.62	49.62
WMT	53.27	53.685	53.18	53.6
UTX	79.4	79.77	79.21	79.6
TRV	55.78	55.84	55.37	55.5018
HPQ	41.48	41.915001	41.26	41.73
AAPL.O	324.95	325.95	323.21	323.41
AXP	42.8	43.3	42.5796	42.85
IBM	145.65	146.2719	145.33	145.5
MO	24.96	25.26	24.8	24.88
NKE	87.1	87.1	85.44	86.1
HON	53.52	53.63	53.15	53.36
KO	65.47	65.88	65.41	65.58
V	68.55	68.9198	68.15	68.65
MCD	76.93	77.07	76.75	76.75
UNH	35.8	36.08	35.64	35.77
MMM	86.9	86.9	86.23	86.47
JNJ	62	62.46	61.9	62.35
PG	65.13	65.28	64.7	65.25
