VZ	35.5	36.33	35.5	36.2
GE	35.62	35.68	35.41	35.59
GM	36.5	36.96	36.5	36.8953
GS	108.69	110.24	108.56	110.1
PFE	26.5	26.9	26.34	26.82
CAT	93.09	95.27	92.78	94.82
CVX	61.16	63.11	61.16	61.98
C	48.05	48.39	47.963	48.32
MRK	32.05	32.15	31.54	31.82
AIG	68.19	68.49	67.81	68.3608
AA	31.47	32	31.41	31.63
XOM	61.4	63.61	61.4	63.23
BAC	46.06	46.98	45.99	46.79
HD	39.85	40.61	39.65	40.58
CSCO.O	17.24	17.33	17.15	17.18
BA	53.37	55	53.35	54.97
MSFT.O	25.47	25.47	25.19	25.27
T	19.29	19.51	19.17	19.3343
DIS	28.1	28.12	27.516	27.88
INTC.O	23.83	24.12	23.6	24.11
JPM	36.67	37.07	36.65	36.97
DD	53.54	54.88	53.24	53.96
WMT	51.51	51.66	51.1	51.55
UTX	100.42	99.99	100.0042	101.02
TRV	20.27	20.74	20.26	20.66
HPQ	89.5	89.87	88.25	89.07
AAPL.O	54.25	54.73	54.22	54.58
AXP	92.39	92.8	92.339	92.55
IBM	64.92	65.74	64.76	65.7
MO	86.4	87.32	86.3	87.25
NKE	37.5224	38.23	37.5224	38.1625
HON	42.71	43.03	42.39	43.02
KO	31.61	32.05	31.49	31.98
V	32.36	32.98	32.33	32.9694
MCD	89.6	91.47	89.45	91.1915
UNH	84.22	84.81	83.69	84.591
MMM	65.89	66.35	65.86	66.22
JNJ	53.79	54.2	53.77	54.17
