VZ	37.57	37.66	37.02	37.24
GE	20.33	20.4	20	20.08
GM	31.43	31.85	31.13	31.17
GS	150.21	150.4	147.65	147.84
PFE	20.72	20.83	20.549999	20.58
CAT	113.31	113.31	109.17	109.75
CVX	104.42	104.42	101.275002	102.24
C	44.26	44.26	42.76	42.8
MRK	36.77	36.95	36.47	36.62
AIG	29.62	31.73	28.93	30.51
AA	17.5	17.5	17	17.04
XOM	82.83	82.92	80.52	80.91
BAC	12.17	12.425	12.17	12.21
HD	37.23	37.325	36.83	37.23
CSCO.O	17.9	18.56	17.17	17.19
BA	79.75	79.79	78.77	79.08
MSFT.O	25.8	25.8	25.22	25.27
T	31.8	31.86	31.2385	31.4
DIS	42.8	42.8	41.1486	41.65
INTC.O	23.03	23.625	23.03	23.33
JPM	45.29	45.29	44.07	44.1
DD	55.62	55.62	53.89	54.21
WMT	55.33	55.58	55	55.17
UTX	90	90.12	89.33	89.52
TRV	64.3	64.3	63.049999	63.1697
HPQ	41.56	41.56	40.78	40.95
AAPL.O	349.13	349.99	345.2	346.2
AXP	50.25	50.25	49.744999	49.85
IBM	170.52	170.52	167.95	169.5
MO	27.2	27.27	27.0001	27.15
NKE	83.15	83.66	82.2277	82.23
HON	61.74	61.8605	61	61.28
KO	67.4	67.67	66.91	67.32
V	80.75	80.75	78.97	78.97
MCD	79.74	79.96	79.23	79.51
UNH	50.51	50.59	49.56	50.02
MMM	95.77	96.16	94.51	95.52
JNJ	66.11	66.73	66.0075	66.62
PG	65.73	66.12	65.68	65.92
