VZ	34.4	34.73	34.06	34.186
GE	29.43	29.43	28.45	28.64
GM	10.42	9.9999	10	10.05
GS	159.88	161.45	157.05	157.99
PFE	19.56	19.7	19.32	19.4
CAT	68.98	69.26	68.27	68.8677
CVX	83.22	85.27	83.22	84.73
C	17.68	17.68	17.01	17.08
MRK	35.75	35.75	35	35.1898
AIG	21.35	21.35	19.76	20.35
AA	30.86	31.615	30.85	31.3685
XOM	76.25	78.2	76.2	77.95
BAC	29.28	29.28	27.8078	28.15
HD	27	27.6	25.87	26.1
CSCO.O	24.42	24.5	24.07	24.38
BA	63.56	63.56	62.64	62.902
MSFT.O	27.54	27.73	27.27	27.45
T	31.4	31.4	30.62	30.79
DIS	31.84	32.05	31.58	31.8
INTC.O	23.85	24.05	23.52	23.66
JPM	36.42	36.71	35.0099	35.5
DD	44.59	44.75	44.09	44.3377
WMT	58.83	58.83	57.93	58.3
UTX	65.4	65.4	64.65	65.036
TRV	43.23	43.42	42.33	42.81
HPQ	44.2	45.53	43.28	44.95
AAPL.O	174.76	176.89	172	174.07
AXP	37.76	37.76	36.19	36.82
IBM	124.12	124.71	121.88	123.42
MO	21.37	21.37	20.89	21.07
NKE	61.21	61.42	60.7	61.03
HON	49.8	49.8	48.7	49.06
KO	54.03	54.57	54.03	54.33
V	75	75.2	73.62	74
MCD	63.29	63.29	62.264999	62.5
UNH	32.15	32.15	29.99	30.97
MMM	72.65	72.65	70.88	71.436
JNJ	70.89	71.35	70.83	71.0277
PG	70.9	71.7	70.68	70.969
