VZ	33.53	33.56	32.75	33.5
GE	32.66	32.87	32.44	32.72
GM	31.61	31.61	30.78	31.2
GS	149.9	153.06	148.2	152.1
PFE	25.52	25.7	25.4	25.5
CAT	70.75	72.89	69.97	72.0212
CVX	65.94	66.14	65.31	65.62
C	48.5	48.72	48.18	48.48
MRK	41.25	42	40.79	41.75
AIG	60.28	60.55	59.7	59.97
AA	29.64	29.73	29.34	29.5437
XOM	68.48	69.27	67.94	68.49
BAC	51.9	52.33	51.81	52
HD	34.32	34.7	33.55	34.56
CSCO.O	17.3	17.624	17.15	17.424
BA	77.8	79.87	77.49	79.58
MSFT.O	24.2	24.47	24.1	24.2
T	30.2	30.9371	30.2	30.9
DIS	29.55	30.09	29.45	30.03
INTC.O	17.55	17.55	17.23	17.36
JPM	45.5	45.7899	45.11	45.52
DD	39.59	39.9	39.56	39.7795
WMT	45.31	45.31	44.2	44.74
UTX	62.29	63.19	61.89	62.74
TRV	32.25	32.89	32.1	32.58
HPQ	68.05	69.99	67.23	69.46
AAPL.O	51.61	52.22	51.54	52.1724
AXP	75.8	76.67	75.8	76.3288
IBM	79.18	80.67	79.18	80.16
MO	77.65	78.29	77.01	78.16
NKE	38	38.91	38	38.91
HON	44.15	44.31	43.9	44.01
KO	33.24	33.6	33.15	33.3718
V	35.2815	36	35.18	35.78
MCD	48.57	48.75	47.66	47.7
UNH	69.5	69.75	69.15	69.4053
MMM	63.15	63.34	63.06	63.08
JNJ	58.29	59.68	58	59.2035
