VZ	50.31	50.79	50.14	50.31
GE	25.54	25.785	25.54	25.7
GM	31.1	31.29	30.695	30.7
GS	190.83	190.88	188.82	190.27
PFE	29.97	30.299	29.89	30.28
CAT	100.25	99.91	100.05	98.59
CVX	115.2	116.11	114.8	115.45
C	53.3	53.4759	52.645	53.2
MRK	58.92	59.69	58.71	59.25
AIG	54.25	54.48	51	53.48
AA	16.93	16.93	16.4401	16.59
XOM	95.12	95.12	93.75	94.48
BAC	17.2	17.3089	17.02	17.18
HD	96.09	96.17	95.21	95.83
CSCO.O	24.59	24.9	24.43	24.78
BA	125.81	126.686	125.3101	125.79
MSFT.O	47.42	47.7295	47.26	47.58
T	34.8	35.05	34.64	34.75
DIS	91.71	92.33	89.8	90.5
INTC.O	34.19	34.775	33.9	34.11
JPM	60.7	60.7	59.44	60.13
DD	68.88	69.5	68.21	68.51
WMT	76.28	77.35	76.03	77.33
UTX	106.4	107.5	106.12	106.5392
TRV	100.02	99.95	100	101.73
HPQ	35.8	36.39	35.7	35.95
AAPL.O	109.69	109.92	107.78	108.61
AXP	90.64	91.41	90.42	91.38
IBM	163.5	164.58	162.256	162.8
MO	48.88	49.63	48.82	49.3359
NKE	93.45	94.02	92.64	93.95
HON	95.53	95.84	94.72	95.3076
KO	41.96	42.04	41.64	41.73
V	241.54	243.12	239.34	243.12
MCD	93.57	94.63	93.41	94.35
UNH	94.75	95.56	94.28	94.77
MMM	153.35	155.2178	153	153.6449
JNJ	107.58	108.74	107.23	108.61
PG	87.38	88.86	87.24	88.63
