VZ	47.35	47.99	47.06	47.62
GE	23.93	24.505	23.73	24.21
GM	29.1	30.1399	28.68	29.9399
GS	175.97	178.05	170.5	172.75
PFE	27.9	28	27.5	27.76
CAT	90.5	94.03	89.75	93.24
CVX	108.96	111.2746	107.11	111
C	48.68	50.2099	48.15	49.72
MRK	54.02	54.36	53.1	53.39
AIG	48.56	49.99	48.25	49.4
AA	14.25	14.65	14.02	14.62
XOM	88.97	91.27	88.23	90.66
BAC	15.8	16.245	15.38	16.12
HD	86.7	89.7	86.3	88.94
CSCO.O	22.71	23.0501	22.52	22.8
BA	119	121.23	117.92	120.05
MSFT.O	42.41	43	42.2799	42.7
T	33.4	33.807	33.309	33.58
DIS	80.9	82.44	79.7	81.96
INTC.O	30.99	31.5	30.5	30.93
JPM	55.9	55.9526	54.02	55.15
DD	66.44	66.63	65.27	66.23
WMT	74.9	74.9	72.74	73.82
UTX	97.9	99.99	100.01	99.25
TRV	90.34	92.2868	90.01	90.01
HPQ	31.65	34.16	31.65	34
AAPL.O	97.54	97.7	93.7	96.21
AXP	79.47	81.4	78.96	80.24
IBM	178.45	181.47	178.43	179.84
MO	44.6	45.455	44.52	45.08
NKE	83.11	87.16	83.11	87.1
HON	84.09	86.71	83.25	86.59
KO	42.73	42.93	42.37	42.41
V	198	203.99	195.9999	203
MCD	90.74	90.74	88.75	90
UNH	81.79	86.69	81	85.4
MMM	133.19	135.97	130.98	134.94
JNJ	98.46	98.46	96.25	96.97
PG	82.15	82.75	81.63	82.24
