VZ	38.19	38.19	37.63	37.75
GE	20.62	20.75	20.4	20.49
GM	32.03	32.51	31.9	32.2
GS	150.2	151.850006	149.745	151.08
PFE	20.86	21.04	20.79	21
CAT	114	117	112.64	115.45
CVX	108.75	109.6	107.7801	109.35
C	4.58	4.5919	4.0734	4.59
MRK	36.31	36.49	35.69	35.95
AIG	32.02	32.02	30.88	31.24
AA	17.05	17.0935	16.725	16.97
XOM	87.51	88.1	87.04	87.97
BAC	12.43	12.46	12.27	12.3
HD	37.45	37.56	37.02	37.14
CSCO.O	17.3	17.56	17.26	17.41
BA	78.95	80.32	78.78	79.78
MSFT.O	26.3	26.59	25.38	25.93
T	31.45	31.48	31.07	31.15
DIS	43	43.35	42.82	43.34
INTC.O	22.69	23.19	22.66	23.03
JPM	45.85	46	45.4111	45.65
DD	56.73	56.95	56.224998	56.79
WMT	54.65	55.16	54.32	54.98
UTX	89.02	89.790001	89.02	89.58
TRV	63.05	63.61	62.67	63.28
HPQ	40.61	40.8	39.9905	40.37
AAPL.O	347	353.915	346.17	349.7
AXP	48.52	49.15	48.31	49.15
IBM	170.3	172.9701	170.3	170.8
MO	26.74	27	26.66	26.84
NKE	82.255	82.5175	81.746	82.3232
HON	61.12	61.512	61.03	61.23
KO	67.47	67.82	67.25	67.46
V	77.95	78.45	77.71	78.12
MCD	78.27	78.5801	77.82	78.31
UNH	49.53	49.53	48.7	49.23
MMM	96.85	97.5	96.85	97.21
JNJ	65.65	65.970001	65.38	65.72
PG	64.7	65.09	64	64.73
