VZ	448800	450700	448000	449500
GE	208900	209000	206900	208000
GM	196500	196500	193100	193600
GS	1008600	1021600	1003700	1008800
PFE	238300	238300	235700	237100
CAT	867500	869300	850100	856900
CVX	1094100	1099100	1090100	1098200
C	271200	273800	270000	271400
MRK	445400	449100	443800	444800
AIG	314600	318800	312000	317200
AA	84600	84800	83100	84500
XOM	874000	877800	871100	875600
BAC	72700	73800	72600	72800
HD	536800	537500	528200	532500
CSCO.O	15.65	16.09	15.65	15.85
BA	749000	755400	744500	748600
MSFT.O	30.09	30.09	29.2	29.6
T	371400	376700	371400	374300
DIS	499800	501400	496600	498000
INTC.O	26.02	26.18	25.68	25.71
JPM	363900	364300	359500	361400
DD	496300	501100	495500	496700
WMT	746300	752300	745500	749800
UTX	745500	755700	743400	749700
TRV	628900	636300	628900	632100
HPQ	184100	186300	181800	182600
AAPL.O	585.1	599.08	584.25	597.1
AXP	583800	590500	582100	582900
IBM	1966300	1978200	1960400	1966800
MO	358700	361800	357900	361600
NKE	975100	975100	955000	958500
HON	586600	593100	581700	583900
KO	796900	811500	796900	811200
V	1297100	1322500	1290200	1308400
MCD	896700	896700	891400	893300
UNH	535600	537000	529100	532600
MMM	914400	919100	909100	912800
JNJ	693100	696500	692300	694500
PG	646900	652800	646900	651000
