VZ	427000	428600	425300	428200
GE	206400	206400	203700	206200
GM	248500	249300	243800	246000
GS	1179000	1187500	1174800	1180900
PFE	240300	242800	239500	242800
CAT	835100	837300	825900	833300
CVX	1037900	1040700	1029700	1035600
C	358200	363900	357100	360000
MRK	434900	436700	432600	435600
AIG	323300	325600	321100	324100
AA	82600	82900	81500	82500
XOM	874000	878500	868000	875000
BAC	94800	96600	94400	96300
HD	632300	638700	631700	638200
CSCO.O	18.3	18.38	18.07	18.34
BA	720000	727800	719400	725400
MSFT.O	26.72	26.83	26.48	26.73
T	337100	338300	334600	336800
DIS	477800	485000	476800	484400
INTC.O	20.13	20.13	19.3555	19.48
JPM	404000	411600	402700	407000
DD	427600	430500	425100	428000
WMT	691400	691400	684900	690000
UTX	760000	768000	759500	766900
TRV	696100	697700	690900	696400
HPQ	115700	120200	113700	117100
AAPL.O	567.74	595.2733	554.82	562.75
AXP	549300	558700	549300	558600
IBM	1892300	1899200	1883000	1892000
MO	325000	328700	323900	328500
NKE	961400	965000	952800	956100
HON	603200	608000	601300	606100
KO	371800	372600	368500	372500
V	1451600	1473800	1451600	1463400
MCD	852100	861600	851100	856800
UNH	527900	531700	527000	531400
MMM	896100	896100	884100	890200
JNJ	693400	697000	691600	696700
PG	678000	684800	677700	683000
