VZ	36.5	36.91	36.26	36.46
GE	16.25	16.44	16.04	16.05
GM	23.35	23.35	22.42	22.43
GS	105.49	105.49	102.59	102.63
PFE	18.17	18.365	17.9792	18.25
CAT	85.49	85.7301	83.53	83.84
CVX	99.25	99.694	97.74	97.74
C	27.9	27.98	26.93	27.04
MRK	32.35	32.83	32.17	32.5
AIG	24.7	25.1	24.37	24.5
AA	11.64	11.72	11.22	11.33
XOM	74.02	74.972	73.49	74
BAC	7.07	7.09	6.89	6.92
HD	34.35	35.32	34.22	34.81
CSCO.O	16.5	16.6688	16.3416	16.56
BA	64.4	64.64	63.54	63.71
MSFT.O	27.2	27.5	26.96	27.15
T	28.71	29.18	28.506	28.85
DIS	32.69	32.87	32.23	32.33
INTC.O	22.02	22.45	21.88	22.25
JPM	32.7	32.85	32.25	32.28
DD	46.66	46.75	45.91	45.96
WMT	52.61	52.91	52.18	52.29
UTX	75.83	76.92	74.9908	76.01
TRV	50.61	51.5	50.3602	50.86
HPQ	23.05	23.07	22.44	22.55
AAPL.O	413	422.7699	411.59	414.99
AXP	48.85	49.97	48.754	49.27
IBM	173.98	177.385	172.81	175.25
MO	26.98	27.19	26.8	26.9
NKE	90.27	91	89.28	89.6
HON	47.2	47.669998	46.72	46.75
KO	70.57	71.48	70.53	70.65
V	90.35	94.75	90.22	92.75
MCD	89.27	90.52	88.81	89.31
UNH	50	51.17	49.35	49.83
MMM	80.01	80.01	78.5	79.21
JNJ	64.79	64.85	63.82	64.22
PG	63.82	64.669998	63.525	64.08
