VZ	46.77	46.86	46.3104	46.79
GE	26.8	26.875	26.6	26.75
GM	33.89	34.1	33.655	33.97
GS	157	158.36	156.75	157.92
PFE	32.2	32.4	31.401	31.8
CAT	104.46	105.49	103.896	105.15
CVX	126.5	127.23	125.72	125.95
C	47.5	48.21	47.41	48.1
MRK	59.5	59.5	56.7645	58.77
AIG	52.11	52.84	52.11	52.77
AA	13.3	13.46	13.2	13.41
XOM	101.4	102.55	101.3	101.5
BAC	14.85	15.3	14.85	15.2
HD	80.33	80.46	79.5	79.5
CSCO.O	23	23.21	23	23.09
BA	129	129	126.78	128.14
MSFT.O	41.04	41.23	40.4099	40.55
T	35.2	35.45	35.07	35.38
DIS	77.5	78.67	77.5	78.5
INTC.O	26.5	26.6425	26.39	26.48
JPM	55.71	56.27	55.62	56.04
DD	66.77	67.55	66.77	67.18
WMT	79.78	79.91	79.58	79.67
UTX	117.88	118.25	117.12	117.56
TRV	90.12	90.925	90.12	90.9
HPQ	32.45	33.05	32.45	32.96
AAPL.O	596	597.5	589.84	590
AXP	87.3	88.5	87.3	87.65
IBM	193.5	195.86	193.28	195
MO	40	40.43	39.7	39.7
NKE	71.94	72.72	71.51	72.35
HON	92.79	92.87	92.01	92.47
KO	41.16	41.23	40.52	40.6
V	202.23	204	201	202.46
MCD	101.03	99.98	100.0835	101.5
UNH	76	76.21	74.89	75.01
MMM	137.37	137.93	136.585	137.89
JNJ	101.7	101.94	100.84	101.1
PG	83	83.2	82.36	82.41
