VZ	35.56	36.5	35.56	36.21
GE	15.59	15.7499	15.39	15.66
GM	21.99	22.38	21.6	22.15
GS	106.3	110.62	105.86	109.08
PFE	18.06	18.41	18.06	18.37
CAT	82	85.690002	81.87	85.1
CVX	97	97.68	96.16	97.59
C	27.24	28.45	26.91	28.29
MRK	31.84	32.27	31.76	32.19
AIG	22.5	23.56	22.31	23.25
AA	11.55	11.88	11.43	11.79
XOM	72.9	73.775	72.2793	73.26
BAC	6.16	7.04	6.15	6.96
HD	32.85	34.459999	32.85	34.26
CSCO.O	15.3	15.545	15.165	15.4
BA	60.1	61.99	59.51	61.99
MSFT.O	24.47	24.92	24.43	24.72
T	28.6	29.5	28.6	29.35
DIS	32	32.6	31.74	32
INTC.O	19.5	19.87	19.39	19.66
JPM	34.61	35.9965	34.4	35.75
DD	45.28	46.15	45.1282	45.5
WMT	52.89	53.41	52.84	52.97
UTX	69.75	71.565	69.5	71.41
TRV	49.09	49.86	48.62	49.7
HPQ	24.54	25.3	24.25	25.15
AAPL.O	369.85	378.56	351	357.1
AXP	46.53	48.23	46.24	48
IBM	163.1	166.76	163.02	165.65
MO	26.3	26.5285	26.2688	26.31
NKE	83.19	85.949997	82.905	84.78
HON	43.76	44.89	43.76	44.7
KO	68.7	69.69	68.5799	69.25
V	83.03	86.53	83.03	86.18
MCD	89.43	90.25	88.64	89.9
UNH	44.52	45.98	44.41	45.91
MMM	79	80.41	78.8635	80.29
JNJ	64.5	65.69	64.5	65.31
PG	62.92	63.36	62.46	62.91
