VZ	36.1	36.23	35.61	35.69
GE	36.23	36.47	36	36
GM	34.35	34.45	33.71	33.89
GS	110.5	111.8	110.45	111.44
PFE	26.58	26.82	26.28	26.32
CAT	96.76	97.32	96.33	96.75
CVX	59.25	59.58	58.04	59.42
C	48.41	48.41	47.78	47.8
MRK	32.35	32.5	31.913	32
AIG	63.84	63.96	61.47	61.97
AA	31.75	31.94	31.4	31.59
XOM	61.7	61.84	60.2	60.39
BAC	45.77	46.2	45.5399	45.54
HD	39.55	39.98	39.55	39.76
CSCO.O	18.54	18.64	18.198	18.25
BA	57.89	58.87	57.67	58.48
MSFT.O	25.08	25.23	24.9	24.92
T	19.4	19.43	19.01	19.07
DIS	28.4	28.96	28.25	28.7078
INTC.O	24.25	24.39	23.83	23.85
JPM	36.64	36.72	36.19	36.4
DD	54	54.05	53.13	53.13
WMT	51.4	51.65	51.03	51.04
UTX	103	104.09	102.3	102.3
TRV	20.22	20.23	19.92	20.14
HPQ	40.5	41.11	40.2	41.04
AAPL.O	54.05	54.08	53.46	53.5
AXP	92.4	92.4	91.08	91.08
IBM	65.4	66.26	65.083	65.25
MO	85.85	87.54	85.85	87.2273
NKE	38.91	39.17	38.73	39
HON	42.42	42.69	42.18	42.24
KO	31.44	31.44	30.93	31.02
V	33.06	33.06	32.29	32.43
MCD	91	91.23	89.98	90.06
UNH	86.5	86.76	85.86	85.86
MMM	67.76	67.85	67.2599	67.26
JNJ	53.3	53.44	52.9	53.12
