VZ	33.52	34.37	33.52	34.15
GE	33.46	33.53	33.26	33.46
GM	21.98	22.33	21.8	21.84
GS	142.18	145.5	141.42	145
PFE	25.29	25.65	25.23	25.61
CAT	70.29	71.62	69.96	70.9746
CVX	56.09	56.34	55.5101	55.91
C	46.2	46.45	45.78	46.25
MRK	34.67	35.3	34.65	35.1344
AIG	68.32	68.46	67.41	68.29
AA	31.36	31.65	30.22	30.89
XOM	59.55	59.94	59.06	59.75
BAC	44.3	44.6	43.96	44.3587
HD	41.13	41.79	40.8	41.79
CSCO.O	19.5	19.99	19.5	19.93
BA	72.78	72.78	72.07	72.3554
MSFT.O	26.62	26.935	26.54	26.88
T	28.29	28.65	27.95	28.1815
DIS	26.74	26.88	26.64	26.7613
INTC.O	21.39	21.46	21.27	21.35
JPM	40.04	40.49	40.04	40.29
DD	40.99	41.19	40.66	40.92
WMT	45.59	46.92	45.59	46.89
UTX	58	58.36	57.67	58.09
TRV	32.49	33.07	31.61	32.86
HPQ	67.4	69.56	66.95	69.5
AAPL.O	53.68	54.23	53.58	54.19
AXP	81.25	81.49	80.5	80.9189
IBM	72.93	73.4207	72.4	73.1206
MO	84.27	84.99	83.75	84.405
NKE	40.37	40.84	40.23	40.6558
HON	41.33	41.44	41.14	41.34
KO	30.45	30.6885	30.27	30.4229
V	36.2	36.26	35.75	35.9828
MCD	59.4	59.73	58.73	59
UNH	73.88	74.18	73.09	73.6641
MMM	58.71	59.37	58.71	59.0334
JNJ	59.82	60.24	59.75	60.0028
