VZ	37.52	37.91	37.29	37.68
GE	19.75	19.875	19.66	19.74
GM	31.49	31.64	30.6	30.72
GS	157.78	159.24	156.13	156.4
PFE	20.37	20.46	20.21	20.24
CAT	109.63	110.3988	109.1	109.4
CVX	106.87	107.32	105.88	106.04
C	4.46	4.48	4.415	4.43
MRK	32.65	32.65	32.389999	32.47
AIG	36.8	37.29	36.24	36.24
AA	17.02	17.43	17	17.25
XOM	83.74	84	83.24	83.3
BAC	13.39	13.56	13.35	13.36
HD	37.48	37.5	36.55	36.98
CSCO.O	17.31	17.53	17.16	17.19
BA	67.81	73.6671	67.81	73.2
MSFT.O	25.68	25.73	25.35	25.4
T	29.21	29.620001	28.85	29.4
DIS	42.82	43.27	42.44	42.51
INTC.O	20.24	20.66	20.24	20.35
JPM	46	46.48	45.81	45.9
DD	54.22	54.5	53.8	53.93
WMT	51.7	52.55	51.7	52.02
UTX	83.94	84.099998	83.39	83.47
TRV	59.035	59.39	58.82	59.03
HPQ	42.5	42.8	42.02	42.1
AAPL.O	352.44	354.2	349.82	349.98
AXP	45.58	46.08	45.57	45.63
IBM	162.72	163	161.07	161.07
MO	25.81	26.19	25.81	26.05
NKE	76.66	76.935	75.76	75.76
HON	58.35	59.03	58	58.27
KO	65.55	65.55	64.9	65.03
V	72.37	73.089996	71.96	72.58
MCD	75.57	75.614998	74.88	75
UNH	43.93	44.04	43.53	43.625
MMM	92.45	92.8	91.63	92.4498
JNJ	59.2	59.32	59	59.29
PG	60.83	61.31	60.44	60.66
