VZ	34.76	35.25	34.67	35.16
GE	35.74	36.28	35.46	36.15
GM	29.11	29.15	28.676	28.98
GS	112.09	112.39	110.18	111.2279
PFE	26.49	26.89	26.33	26.78
CAT	90.1	91.49	89.2	91.39
CVX	56.5	56.83	55.64	55.98
C	45.62	46.61	45.36	46.61
MRK	33.4	33.83	32.96	33.81
AIG	52.5	53.8	52.5	53.75
AA	30.96	31.44	30.66	31.32
XOM	60.21	60.52	59.81	60.38
BAC	44.79	46	44.5	46
HD	37.99	38.68	37.63	38.55
CSCO.O	17.94	18.28	17.86	18.2
BA	59.59	59.59	57.8	58.45
MSFT.O	24.99	25.4	24.872	25.34
T	19.17	19.28	19.12	19.24
DIS	28.1	28.2	27.72	28.14
INTC.O	23.15	23.261	22.65	23.19
JPM	34.59	35.17	34.3	35.08
DD	50.16	50.36	49.2	50.05
WMT	48.25	48.81	47.8	48.63
UTX	100.75	99.98	100	102.08
TRV	21.57	21.78	21.38	21.71
HPQ	42.44	43.17	42.05	42.75
AAPL.O	51.05	52.3	50.85	52.16
AXP	86.68	86.68	85.2	85.8
IBM	65.4	65.69	65.12	65.19
MO	82.1	82.48	81.05	82.36
NKE	37.46	37.69	36.85	37.45
HON	41.77	42.4	41.72	42.33
KO	30.96	31.25	30.73	31.19
V	30.59	31.05	30.32	30.9
MCD	97.35	97.43	95.35	97.2
UNH	84.24	85.46	83.53	85.25
MMM	68.25	68.71	67.86	68.64
JNJ	55.13	55.68	54.93	55.52
