VZ	49.14	49.5	49.11	49.31
GE	26.55	26.57	26.313	26.51
GM	33.65	33.6872	33.32	33.38
GS	159.35	160.27	158.65	159.75
PFE	29.6	29.855	29.48	29.67
CAT	102.84	103.85	102.37	103
CVX	123.95	124.4	123.56	123.65
C	46.9	47.19	46.71	47.15
MRK	56.42	56.74	56.06	56.49
AIG	53.51	53.74	52.6	53.42
AA	13.1	13.28	13.01	13.25
XOM	102.2	102.2	101.46	101.46
BAC	14.62	14.72	14.56	14.68
HD	78.07	79.05	77.66	78.5
CSCO.O	24.41	24.51	24.295	24.34
BA	131.9	132.43	131.4	131.86
MSFT.O	40.27	40.34	39.8599	40.13
T	35.39	35.4867	35.21	35.32
DIS	82.2	82.75	82.1	82.26
INTC.O	26.25	26.26	26.09	26.14
JPM	54.18	54.6	54.03	54.5
DD	67.22	67.75	67.16	67.51
WMT	75.85	75.9	75.2499	75.31
UTX	115	115.51	114.28	114.8
TRV	92.86	93.06	92.63	93.01
HPQ	32.58	33.355	31.07	31.8
AAPL.O	606.3	609.74	604.11	606.5
AXP	87.93	88.389	87.55	88.15
IBM	186.39	186.6789	185.12	185.8
MO	40.62	40.96	40.43	40.65
NKE	74.3	75.14	74.01	74.88
HON	91.27	91.73	91.06	91.45
KO	40.87	40.87	40.53	40.6
V	210.4	210.4	208.745	209.37
MCD	102	102.93	102	102.45
UNH	77.46	78.63	77.46	78.11
MMM	140.77	140.949	140.29	140.57
JNJ	101	101	100.17	100.96
PG	80.43	80.66	80.09	80.54
