VZ	28.81	28.94	28.6	28.75
GE	19.2	19.4725	18.61	18.74
GM	151.09	156.03	150.17	153.7
GS	16.78	16.84	16.42	16.5
PFE	71.02	71.6	68.3	68.68
CAT	82.48	82.59	80.09	80.37
CVX	4.6	4.61	4.34	4.4
C	34.9	35.4725	34.44	34.65
MRK	43.58	43.58	37.07	37.7
AIG	13.95	13.99	13.4299	13.5
AA	69.1	70	68.22	68.41
XOM	18.01	18.155	17.41	17.53
BAC	36.1	36.49	35.21	35.29
HD	27.45	27.58	26.77	27.11
CSCO.O	74.44	74.89	72.23	73.05
BA	31.02	31.24	30.75	30.86
MSFT.O	26.2	26.31	25.89	26
T	37.04	37.04	36.18	36.4
DIS	23.8	23.8685	23.3199	23.4
INTC.O	43.9	44.3132	42.34	42.52
JPM	40.98	42.39	39.37	39.59
DD	53.75	54.4	53.57	54
WMT	76.3	76.35	74.08	74.32
UTX	51.5	51.83	50.5249	50.53
TRV	54.26	54.34	53.1299	53.3
HPQ	268.26	268.26	261	262.06
AAPL.O	47.46	47.46	45.63	45.8
AXP	129.75	131.85	128.73	129
IBM	21.22	21.29	20.88	20.92
MO	77.7	78.43	76.66	76.74
NKE	48.82	48.82	46.58	46.58
HON	53.65	53.81	52.85	52.87
KO	96	96.14	92.55	92.96
V	70.7	71.3199	70.4	70.5
MCD	30	30.35	29.695	29.8
UNH	89.9	91.2	87.8	88.03
MMM	65.19	65.19	64.23	64.44
JNJ	63.47	63.89	63	63.05
