VZ	36.35	36.4	36.04	36.1
GE	16.09	16.26	15.88	16.04
GM	22.41	23.16	22.02	22.7
GS	105.51	106.38	103.300003	104.05
PFE	17.96	18.12	17.855	18.06
CAT	84.59	85.13	82.4043	83.85
CVX	98.49	99.32	96.66	98.34
C	28.4	28.5	27.16	27.29
MRK	32.4	32.4	31.9	32.19
AIG	25	25	24	24.52
AA	11.64	11.8	11.4	11.49
XOM	73.98	74.08	72.510002	73.25
BAC	7.09	7.13	6.94	6.95
HD	34.13	34.47	33.83	34.35
CSCO.O	16.45	16.57	16.175	16.45
BA	63.62	64.38	63	63.17
MSFT.O	27	27.3012	26.61	27.05
T	28.75	28.75	28.318	28.41
DIS	32.44	32.62	32.06	32.51
INTC.O	21.66	22.05	21.6316	21.81
JPM	32.8	32.98	32.149	32.18
DD	46.2	46.58	45.35	46.15
WMT	52.13	52.605	52.05	52.2
UTX	74.72	76.55	73.87	75.55
TRV	49.97	50.18	49.52	50.0029
HPQ	23.14	23.14	22.62	22.77
AAPL.O	397	412.89	395	410
AXP	49.64	49.64	48.25	48.68
IBM	170.89	173.82	169.48	172.16
MO	26.65	26.97	26.5	26.7
NKE	89.09	90.5	88.35	89.8
HON	46.77	47.56	46.17	47.32
KO	70.3	70.7	69.97	70.49
V	90.23	90.66	88.74	89.69
MCD	87.6	89.29	87.5	88.5
UNH	49.43	50.17	49.43	49.85
MMM	79.32	79.64	77.92	79.21
JNJ	63.58	64.37	63.58	63.7
PG	63.83	65.8136	63.51	63.51
