VZ	36.88	37.2789	36.19	37.0975
GE	37.7	37.8	37.04	37.25
GM	19.58	20.89	19.5	20.42
GS	176.63	184.36	176.4	178.6
PFE	20.8	20.85	20.4895	20.76
CAT	74.25	76.48	74.25	76.2144
CVX	83.31	84.77	82.92	83.99
C	22.6	24.32	22.6	23.31
MRK	43.36	44.77	43	44.6022
AIG	45.5	47.6	45.37	46.1
AA	34.7	35.53	34.7	35.22
XOM	85	86.95	85	85.7
BAC	41.86	43.43	41.47	42.35
HD	28.06	29.96	28.06	29.35
CSCO.O	25	25.99	24.77	25.7
BA	75.25	76.48	74.95	76
MSFT.O	29.25	29.4	29.06	29.2
T	36.95	38.24	36.85	38.05
DIS	32.44	32.44	31.85	31.85
INTC.O	21.75	22.44	21.75	22.11
JPM	45.8	47.81	45.15	46.6
DD	45.8085	47.16	45.8085	46.66
WMT	53.23	54.1	53.23	53.6
UTX	69.51	70.67	69.33	70.1161
TRV	47.79	48.65	47.57	47.69
HPQ	47	48.4622	46.51	48.1533
AAPL.O	133.52	140.75	133.5	139.75
AXP	46.5	48.73	46.28	47.9389
IBM	118.33	119.78	118.33	118.93
MO	71.76	72.05	71.01	71.68
NKE	67.27	70.58	66.74	69.7
HON	54.75	55.34	54.27	54.98
KO	61.04	61.48	60.55	60.9986
V	65	68.5	59.03	59.98
MCD	54.42	55.97	54.42	55.04
UNH	35.33	35.99	35.33	35.7
MMM	78.15	79.19	78.02	78.7111
JNJ	65.51	65.51	64.66	64.85
PG	69.7	70.4	69.08	69.8471
