VZ	43.41	44.18	42.98	44
GE	36.85	36.91	36.25	36.85
GM	26.7	27.38	26.33	26.91
GS	210.41	215	197.37	202
PFE	23.11	23.58	22.97	23.58
CAT	71.99	71.99	70.05	71
CVX	90.88	91.6	89.67	90.453
C	31.02	31.47	30.01	30.4
MRK	59.75	60.01	59.32	59.74
AIG	55.31	56.8	54.66	56.7
AA	34.26	34.68	33.22	34.2219
XOM	90.63	91.49	89.06	91.1
BAC	41.83	42.5	40.8	41.25
HD	26.14	26.6	25.575	26.58
CSCO.O	28.19	28.47	27.58	28.21
BA	87.8	88.4	86.21	87.0936
MSFT.O	34.64	35.02	34.22	34.84
T	40.85	41.12	40.5	40.6
DIS	33	33.291	32.71	33
INTC.O	25.87	26.11	25.6	25.96
JPM	44.6	45.19	43.165	43.85
DD	43.72	43.78	42.96	43.18
WMT	48	48.55	47.68	48.19
UTX	75.92	76.1576	74.65	75.92
TRV	52.6	53.08	51.89	52.66
HPQ	51.2	51.73	50.89	50.99
AAPL.O	185.7	187.5	178.8	183.5
AXP	52.54	52.72	51.64	51.78
IBM	105.25	106.92	104.31	106.01
MO	76.5	76.53	75.41	75.93
NKE	63.05	63.76	62.25	63.75
HON	60.82	61.11	60.2	60.59
KO	62.52	63.47	61.9284	62.22
V	59.76	60.47	59.5	59.72
MCD	56.76	57.46	56.41	57.2
UNH	85.95	86.25	85.09	85.85
MMM	67.75	67.82	67.25	67.71
JNJ	73.31	73.6	72.2	72.89
