VZ	49.59	49.61	48.45	49.17
GE	25.25	25.561	25.05	25.44
GM	33.36	33.66	33.17	33.36
GS	168.51	170.85	167.16	169.74
PFE	28.5	28.5	28.0968	28.36
CAT	101	101.84	100.63	101.57
CVX	124.85	126.94	124.51	125.85
C	47.6	48.5201	47.53	48.13
MRK	55.89	56.11	55.73	55.99
AIG	52.13	52.65	51.84	52.4
AA	16.4	16.6	16.22	16.42
XOM	97.72	99.64	97.72	99.13
BAC	14.8	15.34	14.8	15.28
HD	79.77	81.27	79.74	80.4
CSCO.O	24.93	25.21	24.86	24.95
BA	120.3	120.3	117.9	118.49
MSFT.O	42.81	43.1599	42.3	42.75
T	35.01	35.05	34.37	34.61
DIS	87.44	87.61	85.65	86.75
INTC.O	32.65	33.18	32.52	32.85
JPM	55.43	56.6225	55.43	56.3
DD	64.05	64.85	63.96	64.75
WMT	72.88	74.28	72.55	74.11
UTX	104.71	105.02	103.6334	103.91
TRV	88.91	89.91	88.91	89.7
HPQ	35	35.28	34.54	35
AAPL.O	94.49	95.451	94.3	94.98
AXP	86.13	86.76	86.009	86.4
IBM	185.8	186.82	184.44	186.14
MO	40.3	41.51	40.3	41.43
NKE	76.78	77.23	76.09	76.92
HON	90.32	91.9	90.19	90.5
KO	39	39.9501	39	39.9
V	209.51	211.38	209.51	210.5
MCD	93.29	93.92	93.08	93.47
UNH	80.99	82.11	80.91	81.5
MMM	139.29	139.93	138.46	139.55
JNJ	98.9	99.91	100.11	100.71
PG	79.03	81.31	79.03	81.29
