VZ	36.16	36.48	35.97	36.38
GE	20.74	20.79	20.4289	20.72
GM	35.69	36.08	35.14	35.92
GS	165.05	165.1	161.93	162.8478
PFE	19.06	19.24	18.67	19.17
CAT	98.75	99.07	98.22	98.92
CVX	96.8	97.46	95.8	97.41
C	4.85	4.86	4.77	4.81
MRK	33.89	33.93	32.5	32.9
AIG	41.12	41.2	40.36	40.58
AA	17.1	17.25	16.85	17.21
XOM	83.41	83.52	82.4901	83.4
BAC	14.15	14.47	14.12	14.42
HD	36.49	37.04	36.49	36.7
CSCO.O	21.67	22	21.6	21.95
BA	70.96	71.260002	70.64	70.78
MSFT.O	27.95	28.11	27.55	27.67
T	27.61	28	27.6	27.99
DIS	40.49	40.74	40.22	40.5
INTC.O	21.49	21.65	21.3201	21.55
JPM	45.39	45.553	44.85	45.17
DD	51.97	52.06	51.43	51.93
WMT	55.85	56.1	55.43	55.91
UTX	82.03	82.26	81.6	82.22
TRV	56.5	57.52	56.32	57.13
HPQ	46.65	47.48	46.48	47.4
AAPL.O	344.15	344.17	339.0665	343
AXP	43.66	43.72	43.18	43.4
IBM	162.78	164.17	162.4	163.65
MO	23.75	24.08	23.549	24.05
NKE	83.44	84.25	83.38	83.8
HON	57.41	57.68	57.03	57.17
KO	62.66	62.96	62.15	62.69
V	71.5	72.449997	71.0485	71.65
MCD	73.73	74.25	73.52	73.83
UNH	41.9	44.02	40.93	43.04
MMM	87.75	88.24	87.57	87.95
JNJ	60.94	60.97	60.52	60.85
PG	62.6	63.115	62.6	62.9
