VZ	41.5	42.66	41.32	42.5
GE	38.25	38.65	37.45	38.44
GM	27.55	28.81	27.15	28.4
GS	214.9	227.72	213.33	227.1
PFE	22.7	23.4922	22.7	23.44
CAT	68.98	71.32	68.82	71.15
CVX	83.32	86.49	83.32	86.06
C	30.32	32.77	30.26	32.4
MRK	59.1	60.008	58.85	59.96
AIG	55	57.89	54.49	57.72
AA	35.33	36.26	35.04	36.15
XOM	85.38	88.23	85.38	87.92
BAC	43.39	46.87	42.94	44.9
HD	27.15	28.48	27	28.27
CSCO.O	27.57	28.4	27.49	28.05
BA	92.07	93.95	91.73	93.95
MSFT.O	33.11	33.89	32.91	33.65
T	37.05	37.69	36.73	37.6
DIS	31.85	32.94	31.71	32.71
INTC.O	25.11	26.3	25.11	26.19
JPM	42.42	44.14	42.35	43.85
DD	45.04	46.14	44.59	46.04
WMT	45.6	47.52	45.6	47.3514
UTX	74	76.19	74	74
TRV	51.27	51.9	51.01	51.45
HPQ	48.79	50.985	48.71	50.5
AAPL.O	175.09	180.55	174.81	180.49
AXP	55.6	57.99	55.6	57.2295
IBM	103.83	108.24	103.83	107.3
MO	73.4	74.18	73.35	74.09
NKE	63.73	65.62	63.4	65.2249
HON	54.55	55.93	54.05	55.58
KO	63.1	63.1	62.54	62.99
V	57.6	58.19	57.44	58
MCD	54.29	54.79	53.67	53.89
UNH	82.2	83.76	82.09	83.41
MMM	67.85	68.47	67.06	68.35
JNJ	73.4	74.01	72.56	73.91
