VZ	36	36.24	34.9815	35.22
GE	18.68	18.8	18.45	18.49
GM	38.74	39.4101	38.52	38.68
GS	170.3	171.2801	168.42	169.18
PFE	18.29	18.35	18.135	18.24
CAT	93.74	94.685	93.300003	93.95
CVX	90.65	91.9701	90.64	91.83
C	4.91	4.98	4.91	4.94
MRK	37.42	37.55	36.705	36.95
AIG	57.45	60.571	57.45	59.25
AA	16.32	16.45	16.103	16.31
XOM	75.26	75.84	75.08	75.65
BAC	14.49	14.75	14.44	14.75
HD	34.48	35.19	34.48	34.86
CSCO.O	20.83	20.96	20.76	20.88
BA	69.16	69.860001	68.7	68.96
MSFT.O	28.3	28.4	28.06	28.12
T	28.39	28.42	27.71	27.89
DIS	39.56	39.8	39.25	39.3
INTC.O	20.75	21.12	20.63	21.09
JPM	43.75	44.01	43.4	43.93
DD	49.1	49.33	48.26	48.9
WMT	53.84	54.49	53.73	54.22
UTX	78.68	79.18	78.59	78.92
TRV	54.22	54.3299	53.7692	53.962
HPQ	45.18	45.99	45.18	45.55
AAPL.O	344.44	345.49	339.55	341.63
AXP	44.75	45.43	44.68	45.01
IBM	147.46	148.31	146.800003	147.28
MO	24.35	24.38	24.01	24.02
NKE	84.27	84.76	83.64	83.9465
HON	54.4	54.4	53.709999	53.9711
KO	63.55	63.55	62.68	62.75
V	72.28	72.44	71.51	71.84
MCD	73.51	74.45	73.51	74.14
UNH	38.48	39.62	38.34	39.46
MMM	87.31	88.3281	87.31	88
JNJ	62.39	62.52	62.0053	62.2
PG	64.49	64.54	63.7499	64.04
