VZ	437100	439600	435800	438400
GE	195700	199000	195500	198000
GM	199500	200400	196200	198500
GS	914700	918000	904700	910300
PFE	224600	226000	224200	224200
CAT	832500	832800	818400	827300
CVX	990800	999900	1000000	1009400
C	267500	270900	265900	267300
MRK	398400	401400	397300	400800
AIG	308900	312200	303800	308000
AA	84300	85000	83200	83900
XOM	815200	829200	812500	824000
BAC	76400	76700	75000	76100
HD	518900	522100	513200	518800
CSCO.O	16.93	16.95	16.6685	16.81
BA	714800	715600	705000	709300
MSFT.O	29.95	30.2499	29.8221	30
T	349400	351200	348600	349800
DIS	469800	474600	469300	472900
INTC.O	26.13	26.2699	25.75	26.06
JPM	358700	360900	356100	357100
DD	493800	494600	485200	488300
WMT	685800	689100	682600	685800
UTX	737000	739000	728400	736300
TRV	622200	624000	618900	621500
HPQ	195600	196800	192500	193500
AAPL.O	572.2	574.358	567.35	571.5
AXP	559800	563300	556100	561100
IBM	1933700	1934800	1907700	1919500
MO	338000	338100	335300	336600
NKE	978600	988500	973300	984500
HON	538200	538800	528600	532600
KO	747400	753500	742400	750800
V	1218700	1239000	1218700	1231600
MCD	885900	894100	885900	891000
UNH	573400	591100	572800	588000
MMM	858900	864600	853100	861800
JNJ	665300	666700	664200	664200
PG	593900	595600	590800	592700
