VZ	447200	448300	443800	444700
GE	211200	211900	211000	211200
GM	199400	205000	199300	204200
GS	1025400	1043400	1025400	1032400
PFE	239200	239900	237400	237400
CAT	870700	882600	867800	872200
CVX	1119700	1123900	1116000	1119500
C	287000	293800	287000	288900
MRK	444800	445200	440000	440000
AIG	324200	325400	321700	323500
AA	85200	86400	85100	86000
XOM	878400	879800	877000	879200
BAC	77200	78500	76600	76700
HD	522300	525300	518200	524000
CSCO.O	16.72	17.21	16.69	17.07
BA	732200	745400	729900	744600
MSFT.O	30	30.345	29.89	30.22
T	377300	377300	374100	374400
DIS	500500	502900	497400	498100
INTC.O	26.35	26.64	26.31	26.5
JPM	367300	377500	366710	370100
DD	504000	505600	500000	503600
WMT	744200	745300	739900	739900
UTX	773700	784900	772300	781200
TRV	638000	638800	631800	633700
HPQ	185600	190100	185300	189600
AAPL.O	625	625.09	618.611	620.5
AXP	575600	581100	575200	576400
IBM	1989300	2008200	1989300	1999300
MO	358500	358500	348900	349500
NKE	964500	971300	960900	961700
HON	590100	594300	585000	585700
KO	809700	809700	797500	797700
V	1304200	1312300	1293800	1304000
MCD	898900	901100	889800	890100
UNH	512200	527700	512200	525400
MMM	918700	923100	916500	917000
JNJ	688500	688500	682300	682900
PG	659500	664400	659500	662200
