VZ	32.34	32.9	32.25	32.75
GE	16.15	16.21	15.97	16.09
GM	167.63	168.36	165.62	167.5
GS	18.9	18.98	18.5	18.78
PFE	59.75	60.04	58.58	59.1
CAT	78.98	79.06	78.2	78.9
CVX	4.09	4.16	4.02	4.14
C	37.25	37.26	36.34	36.82
MRK	30.86	31.58	30.4	31.11
AIG	12.88	13.65	12.86	13.59
AA	75.98	76.29	75.3508	75.65
XOM	15.94	16.25	15.33	15.99
BAC	28	28.4799	27.85	28.39
HD	23.83	24.1	23.752	23.88
CSCO.O	53.66	54.52	53.3	53.99
BA	30.06	30.16	29.67	29.76
MSFT.O	27.18	27.5599	27.18	27.35
T	30.7	30.83	30.5	30.73
DIS	19.6	19.84	19.55	19.72
INTC.O	42	42.22	41.5	42.14
JPM	34.9	35.44	34.9	35.4
DD	54.75	54.86	54.46	54.58
WMT	68	68.63	67.53	68.15
UTX	52.6	52.87	52.24	52.6
TRV	49.49	49.6891	48.9	49
HPQ	198.45	201.29	195.854	196.96
AAPL.O	41.3	41.63	40.55	41.14
AXP	127.92	128.47	127.2	127.58
IBM	19.07	19.23	19.07	19.23
MO	65.4	66.12	65.015	65.4
NKE	39.37	39.92	39.2913	39.74
HON	58.1	58.18	57.6	58.08
KO	82.95	83.38	82.01	82.2
V	63.3	63.85	62.49	62.69
MCD	28.7	28.88	28.15	28.2
UNH	78.63	79.08	77.925003	78.63
MMM	63.51	64.235	63.51	63.88
JNJ	62.95	63.39	62.7842	63.19
