VZ	34.91	35.05	34.9	34.9778
GE	36.64	36.68	36.4	36.47
GM	34.62	36.49	34.62	36
GS	99.65	99.99	100	98.26
PFE	27.9	28.5	27.89	28.4
CAT	97.59	98.91	97.37	98.2389
CVX	56.04	56.41	55.78	56.0556
C	47.48	47.67	47.3	47.4868
MRK	31.52	31.85	31.46	31.73
AIG	55.5	55.69	55.11	55.57
AA	27.29	27.4	27.15	27.2416
XOM	58.47	58.88	58.21	58.4593
BAC	45.78	46.02	45.78	45.97
HD	39.61	40.18	39.61	40.1
CSCO.O	19.28	19.44	19.14	19.23
BA	65	65	62.85	63.35
MSFT.O	25.31	25.44	25.25	25.3214
T	19.22	19.34	19.22	19.267
DIS	27.83	27.99	27.62	27.7793
INTC.O	26.92	27.1	26.65	26.7
JPM	35.41	35.72	35.4	35.6
DD	47.2	47.27	46.82	46.9351
WMT	48.6	49.71	48.4	49.71
UTX	53.16	53.5	52.82	52.94
TRV	23.76	23.9	23.65	23.84
HPQ	35.95	36.55	35.78	36.48
AAPL.O	54.75	55.27	54.72	54.9791
AXP	75	75.41	74.73	74.89
IBM	67.75	67.75	66.76	66.8
MO	87	87.3	86.05	86.5173
NKE	36.1	36.85	36.07	36.4585
HON	43.61	43.96	43.61	43.7361
KO	30.21	30.51	30.19	30.4
V	29.25	29.55	29.11	29.4
MCD	51.3	52.14	51.3	51.66
UNH	76.35	77.04	76.35	76.6552
MMM	66.43	66.77	66.37	66.5247
JNJ	54.3	54.53	54.1	54.39
