VZ	30.75	31.31	30.68	31.06
GE	16.4	16.745	16.11	16.49
GM	165.21	167.3799	164.06	166.96
GS	19.32	20.1	19.32	20.03
PFE	60.12	61.19	59.15	60.93
CAT	79.15	79.72	78.58	79.68
CVX	3.46	3.56	3.3	3.54
C	38.85	40.83	38.85	40.69
MRK	28.01	29.5	27.31	28.12
AIG	15.64	15.82	15.47	15.58
AA	69.11	69.31	68.438	69.3
XOM	16.5	16.5	15.89	16.38
BAC	28.57	28.940001	28.4	28.57
HD	24.4	24.87	24.3	24.4
CSCO.O	60.82	61.19	59.9701	61.1
BA	30.74	31.23	30.57	31
MSFT.O	25.79	26.25	25.79	26.2
T	30.6	31.17	30.41	31.15
DIS	20.94	21.15	20.8	21.06
INTC.O	43.6	43.75	42.93	43.27
JPM	34.01	34.865	33.99	34.8
DD	53.68	54.25	53.68	54.01
WMT	71.99	72.93	71.65	72.69
UTX	48.79	49.595001	48.529999	49.5767
TRV	52.1	52.79	52	52.6
HPQ	208.45	215.14	206.66	214.4
AAPL.O	42.39	43.09	42.18	42.98
AXP	131.48	134.27	131.2	131.66
IBM	20.49	20.56	20.1	20.4
MO	64.39	64.78	63.58	64.71
NKE	42.63	43.16	42.555	42.85
HON	56.29	56.475	55.9275	56.42
KO	86.14	88.4011	85.73	87.75
V	62.77	63.7805	62.7	63.5
MCD	33.75	35.72	33.75	35.11
UNH	83.77	85.3	83.54	85.1
MMM	64.56	65.75	64.12	65.37
JNJ	60.85	61.8001	60.7	61.72
