VZ	35.878	35.91	35.04	35.4
GE	27.33	27.8578	27.22	27.6
GM	12.9	13.5699	12.7	13.2
GS	177.7	184.5	177.3	182.05
PFE	17.35	17.79	17.32	17.74
CAT	79.86	79.86	76.52	76.63
CVX	99.48	99.51	98.11	98.64
C	18.42	19.228	18.33	18.85
MRK	35.15	37.15	35.15	37
AIG	30.1	30.67	29.67	29.83
AA	37.7	37.97	36.77	37.23
XOM	87.65	87.94	86.42	87.05
BAC	25.8	26.8274	25.59	26.61
HD	25.04	25.75	24.8325	25.47
CSCO.O	24.35	24.83	24.21	24.56
BA	75.5	75.61	74.14	75.61
MSFT.O	27.63	28	27.52	27.72
T	34.2	34.63	33.94	34.35
DIS	32.25	32.48	31.99	32.08
INTC.O	22.05	22.7922	22.05	22.4
JPM	36.5	38.22	36.29	37.65
DD	45.45	45.45	43.88	44.835
WMT	56.4	57.85	56.27	57.64
UTX	68.91	68.91	67.99	68.16
TRV	45.43	45.44	44.49	44.94
HPQ	45.25	45.478	44.86	45
AAPL.O	171.57	175.66	171.26	173.48
AXP	40.7	42.48	40.32	42.13
IBM	122.88	124.215	122.03	123.27
MO	21	21.33	20.91	21.15
NKE	66.87	67.08	65.95	66
HON	55.022	55.03	54.2299	54.41
KO	53.228	53.51	52.6899	53.17
V	80	82.91	78.52	82.45
MCD	56.99	57.81	56.1	56.9385
UNH	26.16	26.73	25.96	26.43
MMM	72.992	73.46	72.42	72.46
JNJ	64.258	64.83	64.15	64.72
PG	62.9	63.25	62.43	62.86
