VZ	30.5	30.5696	30.29	30.42
GE	15.94	15.99	15.6299	15.72
GM	175.91	175.91	171.535004	172.69
GS	18.1	18.15	17.84	18.15
PFE	59.12	59.14	57.6422	58.28
CAT	78.59	78.65	76.96	77.34
CVX	4.25	4.27	4.19	4.21
C	35	35.6805	34.7701	35.21
MRK	36.05	36.62	35.54	35.7
AIG	13.68	13.68	13.0898	13.14
AA	74.64	74.9	74.1	74.66
XOM	16.35	16.451	16	16.03
BAC	27.3	27.3	26.83	27
HD	23.75	23.87	23.42	23.59
CSCO.O	51.7	51.78	50.77	51.5
BA	29.81	30.05	29.7	29.8
MSFT.O	26.18	26.18	25.96	26.18
T	30.25	30.51	29.93	30.51
DIS	19.78	19.88	18.97	19.22
INTC.O	43.01	43.165	42.27	42.43
JPM	34.92	34.92	34.2	34.6
DD	53.73	54.67	53.73	54.65
WMT	68.81	68.81	67.300003	68.01
UTX	52.92	53.35	52.23	52.68
TRV	50.27	50.34	49.34	49.9
HPQ	205.05	205.96	199.75	199.8
AAPL.O	41.25	41.47	40.62	41.05
AXP	126.75	127.8045	126.51	127.3
IBM	19.24	19.35	19.12	19.21
MO	64.3	64.3	63.01	63.54
NKE	38.69	38.86	37.974998	38.56
HON	56.38	56.97	56.11	56.85
KO	79.86	81.51	78.27	80.22
V	63.75	63.79	63.0679	63.79
MCD	28.5	28.71	27.89	28.63
UNH	77.29	77.6	76.23	77.25
MMM	62.19	62.475	61.65	62.42
JNJ	62.4	62.4	61.538	62.15
