VZ	446400	450200	445800	449000
GE	206500	210000	205700	209200
GM	191700	196800	191200	196700
GS	982200	999700	1001200	1016400
PFE	238000	239100	235300	238300
CAT	837300	865000	835000	861600
CVX	1087500	1094900	1075700	1092600
C	266900	275900	263800	273000
MRK	445100	451600	443100	450800
AIG	309500	318700	307900	315700
AA	82100	85200	81600	84500
XOM	867600	876500	855000	874500
BAC	72000	73900	71500	73100
HD	531400	541700	529200	537100
CSCO.O	15.45	15.76	15.31	15.68
BA	754200	759400	751600	755100
MSFT.O	29.21	29.8208	29.19	29.78
T	364900	373300	364400	371400
DIS	499000	505100	497300	499200
INTC.O	25.69	26.07	25.47	25.98
JPM	359900	371800	355200	368900
DD	490400	499400	490000	497100
WMT	739500	747900	738200	745200
UTX	729500	749700	727200	742800
TRV	621900	632600	617400	627200
HPQ	182300	186900	179700	185600
AAPL.O	576.8	585.755	571.91	585.2
AXP	577000	587500	574800	585300
IBM	1940800	1973700	1940800	1963900
MO	358000	360700	357500	358400
NKE	974100	974100	957400	970300
HON	584200	594900	579800	590100
KO	789900	802300	789900	800100
V	1261800	1295000	1261700	1291400
MCD	892700	895900	886500	891900
UNH	521800	535100	517400	533400
MMM	909000	920700	906900	917100
JNJ	690900	696500	689800	695200
PG	646100	652600	646000	650900
