VZ	35.14	35.26	34.97	35.03
GE	36.2	36.3	35.69	35.73
GM	35.7	35.71	34.82	34.84
GS	102.67	103.4	102.4	102.75
PFE	28.63	28.89	28.6	28.8
CAT	102.5	102.7	100.5	100.98
CVX	59	59.44	57.75	58.3
C	47.34	47.53	46.46	47.44
MRK	32.02	32.24	31.92	31.98
AIG	56.56	56.56	55.85	55.95
AA	27.81	27.95	27.55	27.68
XOM	59.55	60.13	59.15	59.68
BAC	47.1	47.41	46.97	46.97
HD	39.7	39.97	38.82	39.71
CSCO.O	19.85	20.13	19.71	20.08
BA	62.4	63.36	62.4	63.04
MSFT.O	25.19	25.32	25.0174	25.28
T	19.24	19.39	19.1	19.22
DIS	26.94	26.99	26.2	26.5
INTC.O	27.24	27.39	27.07	27.18
JPM	36.21	36.41	36.2	36.3
DD	46.85	47.07	46.58	46.6
WMT	48.68	48.93	48.32	48.7
UTX	53.05	53.36	52.96	53.09
TRV	24.5	24.66	24.24	24.5
HPQ	38.25	38.78	37.855	38.75
AAPL.O	55	55.63	54.64	55.01
AXP	76.66	77.47	76.66	77.42
IBM	66.76	67.65	66.76	67.2
MO	89.65	89.88	88.8	89.39
NKE	37.87	38.08	37.54	37.74
HON	43.77	43.77	43.27	43.43
KO	31.01	31.04	30.83	31
V	29.26	29.28	28.97	29.05
MCD	51.92	52.05	51.17	51.17
UNH	77.83	78.5	77.41	78.25
MMM	66.65	66.67	65.97	66
JNJ	54.6	54.6	54.17	54.28
