VZ	29.85	29.85	28.879	28.98
GE	13.45	13.562	12.67	13.03
GM	1.4	1.45	1.11	1.14
GS	143.59	145.45	140.01	140.13
PFE	14.98	15	14.59	14.66
CAT	35.45	35.8	34.9	35.14
CVX	65.7	66.209999	64.4	64.5
C	3.79	3.84	3.7	3.75
MRK	26.4	26.8	26.388	26.52
AIG	1.72	1.72	1.64	1.65
AA	9.27	9.469	9	9.13
XOM	69.87	70.36	68.18	68.24
BAC	11	11.51	10.808	10.99
HD	23.95	24.2	23.22	23.49
CSCO.O	18.53	18.7	18.11	18.29
BA	44.06	44.32	43.3	43.3
MSFT.O	20.34	20.59	20.07	20.22
T	24.48	24.682	23.9875	24.2
DIS	24.65	24.66	23.44	23.85
INTC.O	15.53	15.86	15.2	15.46
JPM	36.39	36.712	34.66	34.9
DD	28.13	28.48	27.47	27.52
WMT	50	50.81	49.27	49.47
UTX	52.97	53.16	51.3	51.3
TRV	41.04	41.582	38.92	39
HPQ	34.6	35.23	34.26	34.32
AAPL.O	132.26	134.8898	130.96	132.9
AXP	24.65	24.84	23.43	23.68
IBM	105.3	105.3	102.93	103.2
MO	16.99	16.99	16.64	16.68
NKE	54.03	55.29	53.87	54.41
HON	32.63	32.98	31.98	32.06
KO	47.01	47.158	46.55	46.6
V	66.45	68.0624	65.87	66.34
MCD	58.85	58.9146	57.65	57.65
UNH	26.91	27.81	26.91	27.49
MMM	58.01	58.01	55.96	56.1
JNJ	55.26	55.6	54.18	54.22
PG	53.57	53.75	51.591	51.74
