VZ	36.45	36.52	36	36.2007
GE	36.27	36.45	35.8892	35.94
GM	37.35	37.35	36.54	36.6
GS	111.53	113.31	111.37	111.45
PFE	25.68	25.87	25.05	25.1
CAT	91.46	91.94	90.5	91.1998
CVX	56.48	56.73	55.92	56.6
C	49.48	49.77	49.07	49.77
MRK	28.8	29.23	28.62	28.713
AIG	68	69.4	68	68.9824
AA	29.95	29.95	29.23	29.25
XOM	55.95	55.95	55.1	55.59
BAC	46.86	46.953	46.44	46.44
HD	42.15	42.26	41.62	42.0066
CSCO.O	18.06	18.4	17.52	17.61
BA	53.4	54.25	53.39	53.7877
MSFT.O	26.25	26.29	26.05	26.11
T	19.75	19.75	19.58	19.6
DIS	29.75	29.95	29.3497	29.35
INTC.O	23.5	23.52	23.17	23.29
JPM	37.65	37.71	37.4	37.5513
DD	49.66	49.86	49.42	49.6392
WMT	52.91	53.07	52.5	52.57
UTX	100.75	99.99	100	101
TRV	20.49	22.65	20.49	21.5
HPQ	81.2	81.98	78.35	79
AAPL.O	55.07	55.5	54.66	54.77
AXP	94.2	94.4	92.54	94.0976
IBM	66.25	66.3	64.95	65
MO	83.93	83.95	82.88	83.3791
NKE	37.5	37.88	37.3	37.4
HON	42.8	43.1	42.41	42.7248
KO	31.48	31.69	31.38	31.41
V	32.4	32.45	31.96	31.99
MCD	88.85	89.6	86.9	88.2519
UNH	84.3	84.34	83.21	84.34
MMM	66.36	66.46	65.97	66.3316
JNJ	52	52.09	51.42	51.8086
