VZ	34.52	34.93	34.5	34.7
GE	36.12	36.26	35.91	36.18
GM	29.39	33	29.39	33
GS	105.1	107.12	104.65	106.85
PFE	27.5	27.92	27.49	27.82
CAT	87.85	89.67	87.85	89.508
CVX	52.66	53.23	52.48	53
C	46.54	47.17	46.33	46.97
MRK	34.34	34.95	34.34	34.93
AIG	53.3	54.44	53.1	54
AA	29.5	29.5	29.01	29.46
XOM	56.6	57.25	56.09	57.04
BAC	45.55	45.97	45.21	45.97
HD	36.9	37.2	36.672	37.2
CSCO.O	17.3	17.7	17.3	17.64
BA	59.85	60.42	59.658	60.28
MSFT.O	25.47	25.47	25.13	25.26
T	19.15	19.21	19.05	19.0932
DIS	26.3	26.82	26.19	26.65
INTC.O	23.73	24.19	23.68	24.13
JPM	35.25	36.16	35.25	36.1
DD	47.81	48.62	47.81	48.62
WMT	48.4	48.6	48.26	48.45
UTX	101.38	102.5	100.7	102.1743
TRV	20.1	21.15	20.1	21.03
HPQ	36.3	37.2	36.06	37.13
AAPL.O	52.9	53.61	52.75	53.52
AXP	76.4	78.1	76.4	78
IBM	66.2	66.8	66.06	66.75
MO	78	78.34	77.57	77.804
NKE	35.49	35.89	35.4	35.5656
HON	43.96	44.23	43.71	43.93
KO	30.34	30.74	30.32	30.618
V	29.77	30.25	29.75	30.13
MCD	97.9	98.55	97.21	98.01
UNH	76.64	77.63	76.19	77.337
MMM	68.67	68.67	67.69	68.22
JNJ	54.9	55.2	54.68	55.14
