VZ	502700	503000	495400	495400
GE	229800	230100	226500	227600
GM	291800	293000	287800	292700
GS	1427960	1435400	1381600	1406000
PFE	308000	309300	305400	308700
CAT	815200	815300	806300	814700
CVX	1161900	1162300	1141500	1148100
C	461800	461800	450800	457400
MRK	467300	468800	464110	467600
AIG	390500	392400	384100	385600
AA	80700	80800	79350	79600
XOM	861200	863400	850500	860800
BAC	119500	119900	114500	117000
HD	722000	729700	720100	728000
CSCO.O	21.06	21.06	20.57	20.64
BA	861600	869800	858800	866900
MSFT.O	28.8	29.005	28.62	28.84
T	378700	379900	376000	377800
DIS	602600	606800	600600	606800
INTC.O	21.92	22.13	21.573	21.92
JPM	481600	481600	464100	467900
DD	491700	492400	486200	491500
WMT	785000	790000	781600	785100
UTX	937700	938200	924200	928500
TRV	858900	860500	848200	850700
HPQ	207900	208200	204400	204900
AAPL.O	422.5	426.24	399.75	403
AXP	640500	642300	635300	641300
IBM	2105100	2110000	2095000	2096700
MO	351000	352900	350600	351400
NKE	603000	613100	600700	609000
HON	723300	725000	716100	718900
KO	421500	426700	420700	425500
V	1638700	1638700	1620100	1622300
MCD	1025000	1031000	1020500	1025400
UNH	626500	631200	619800	620300
MMM	1054700	1057700	1050600	1054800
JNJ	834000	844130	834000	839000
PG	799300	801200	788900	790600
