VZ	48.82	49.5	48.73	49.2
GE	26.55	26.68	26.4801	26.62
GM	34	34.34	33.83	34.25
GS	156.33	157.9899	156	157.71
PFE	29.49	29.9	29.25	29.35
CAT	105.9	105.92	104.75	105.26
CVX	123.42	123.42	122.8	122.8
C	46.28	47.082	46.11	46.7701
MRK	55.85	56.35	55.56	56.35
AIG	52.52	52.831	52.3	52.79
AA	13.45	13.53	13.39	13.5
XOM	100.51	101.1	100.33	100.87
BAC	14.42	14.7	14.38	14.69
HD	77.24	77.36	76.46	76.61
CSCO.O	24.22	24.44	24.12	24.36
BA	130.3	132.05	130.3	131.35
MSFT.O	39.82	39.82	39.4801	39.7
T	36.94	36.94	35.64	36.37
DIS	80.56	81.37	80.2104	80.94
INTC.O	25.85	26.085	25.75	26.02
JPM	53.26	53.905	53.08	53.9
DD	66.86	67.66	66.86	67.03
WMT	77.02	77.13	76.5	76.63
UTX	114.5	115.56	113.96	114.76
TRV	92.28	92.88	92	92.5306
HPQ	32.27	33.17	32.27	33.07
AAPL.O	596.5	607.26	594.5	604
AXP	87.25	88.22	87.25	88.12
IBM	187.04	187.5	186.051	186.76
MO	40.36	40.51	40	40.3
NKE	73.92	74.55	73.73	74.49
HON	91.17	91.92	90.97	91.89
KO	40.89	40.89	40.44	40.7
V	209.93	210.86	209	210.2
MCD	102.89	102.99	101.81	102.09
UNH	76.61	77.2	76.61	77.2
MMM	140	142	139.99	141.67
JNJ	100.3	99.96	100.15	100.8
PG	80.4	80.4	79.555	79.93
