VZ	34.74	35.165	34.62	35.04
GE	18.56	19.9538	18.56	19.77
GM	37.35	37.8	36.86	37.18
GS	166	167.14	165.16	166.2
PFE	18.23	18.4	18.185	18.35
CAT	94	94.98	92.39	92.8
CVX	93.25	93.92	93.150002	93.76
C	4.82	4.91	4.8	4.87
MRK	34.14	34.25	33.8486	33.98
AIG	43.85	44.22	41.83	42.59
AA	16.05	16.18	15.77	15.79
XOM	77.97	79.0899	77.87	78.91
BAC	14.8	14.8	14.14	14.28
HD	36.68	37.1	36.45	36.51
CSCO.O	20.8	20.98	20.68	20.69
BA	71.96	72.2	71.1	71.1
MSFT.O	28.35	28.54	27.96	28.02
T	28.33	28.4764	28.24	28.35
DIS	39.4	39.93	39.37	39.74
INTC.O	20.94	21.06	20.77	20.78
JPM	44.97	45.53	44.69	45.21
DD	48.22	48.81	48.22	48.35
WMT	56.01	56.22	55.39	55.73
UTX	80.19	80.49	79.55	80.15
TRV	55.12	55.29	54.64	55.29
HPQ	46.78	47.6	46.78	46.95
AAPL.O	333.53	335.85	326.21	326.42
AXP	45.39	46.2	45.39	46
IBM	156.22	156.54	155.06	155.5
MO	24.08	24.21	24.0101	24.15
NKE	83.34	83.56	82.195	82.5549
HON	54.58	55.19	54.41	54.41
KO	62.93	63.25	62.72	62.85
V	71.49	71.49	69.9	70
MCD	75.3	75.76	74.67	75.13
UNH	40.5898	40.5898	40.1401	40.4216
MMM	88.49	89.39	88.04	89.29
JNJ	62.96	63.25	62.45	62.53
PG	65.9	65.94	65.53	65.91
