VZ	38.3	38.48	37.76	38.05
GE	30.05	30.34	29.97	30.1
GM	16.46	16.785	16.22	16.45
GS	168.66	172.56	163.38	165.82
PFE	18.18	18.18	17.96	18.06
CAT	80.41	81.02	79.74	80.86
CVX	99.8	99.99	100	101.29
C	20.22	20.27	19.41	19.75
MRK	38	38	36.72	36.98
AIG	33.93	34.38	32.87	33.49
AA	40.5	42.29	39.74	42.28
XOM	87.37	89.1	86.85	89.1
BAC	30.35	30.84	29.35	29.62
HD	27.18	27.64	26.43	26.79
CSCO.O	26.69	26.8	26.03	26.57
BA	73.66	74.29	73.16	74.29
MSFT.O	27.73	27.9	27.3012	27.67
T	38.45	38.75	37.13	37.46
DIS	32.95	33.25	32.7	32.7
INTC.O	22.94	23.12	22.3515	22.74
JPM	40.09	40.4	36.53	37.67
DD	46.35	46.95	45.91	46.05
WMT	58.76	59.73	58.37	59.54
UTX	67.63	67.73	66.4874	67.55
TRV	47.46	48.38	47.46	47.79
HPQ	47.64	47.83	47.196	47.63
AAPL.O	186.99	187.29	176.26	182.08
AXP	44.65	45.7	43.66	44.11
IBM	125.11	126.16	124.15	125.66
MO	21.64	21.68	21.03	21.16
NKE	68.05	68.84	67.27	68.58
HON	54.25	55.49	54.01	54.79
KO	56.05	56.17	55.52	55.8
V	83.65	84.75	80.61	81.3
MCD	57.75	59.53	57.75	59.25
UNH	33	33.25	32.76	32.93
MMM	74.95	76.025	74.91	75.82
JNJ	65.75	66.0556	65.31	65.9
PG	65.78	66.5	65.26	66.07
