VZ	48.02	48.59	47.98	48.42
GE	26.77	26.83	26.335	26.43
GM	35.01	35.43	34.78	34.85
GS	155.44	158.19	155.42	157.4
PFE	29.1	29.43	28.96	29.18
CAT	104.68	105	104.18	104.92
CVX	126.23	126.23	124.87	125
C	46.79	47.49	46.5	47.12
MRK	55.52	55.741	54.73	54.88
AIG	51.4	52.75	51.0704	52.35
AA	13.25	13.49	13.23	13.32
XOM	103.07	103.5	102.2	102.37
BAC	14.81	15.04	14.78	14.96
HD	77.08	77.71	76.68	77.05
CSCO.O	22.92	23.165	22.75	22.95
BA	130.3	131.19	129.75	130.57
MSFT.O	39.4	39.9	38.9799	39.5
T	35.98	36.83	35.7	36.37
DIS	80.5	82.2407	80.1093	81.54
INTC.O	26.45	26.53	26.245	26.33
JPM	54.49	54.515	53.96	54.25
DD	68.16	68.715	67.69	67.69
WMT	78.07	78.82	78	78.69
UTX	117.28	118.06	116.82	117.02
TRV	91.1	91.525	90.76	91.24
HPQ	32.42	32.8	32.095	32.2
AAPL.O	589.94	594.5388	583.25	586.46
AXP	88.06	89.27	87.79	88.62
IBM	189.1	190.56	188.295	188.62
MO	40.22	40.22	39.98	40.11
NKE	72.41	73.31	72.21	73.05
HON	92.86	93.64	92.61	92.61
KO	40.82	40.9496	40.65	40.8
V	208.5	212.07	208	210.88
MCD	101.99	102.25	101.42	101.95
UNH	77.7	78.04	76.78	76.89
MMM	141.35	142.08	140.57	140.98
JNJ	101.09	101.09	100.1	100.5
PG	82.3	82.315	81.84	82.16
