VZ	33.78	35.1	33.78	34.5151
GE	33.65	33.75	33.23	33.3964
GM	21.93	22.35	21.24	21.4
GS	145.56	145.69	142.9	143.45
PFE	25.89	25.96	25.6	25.64
CAT	72	72.77	71.33	72.59
CVX	57.82	58.35	57.53	57.92
C	46.24	46.36	45.99	46.16
MRK	36.9	37.2	35.35	35.35
AIG	67.45	67.45	66.89	67.2078
AA	30.59	30.81	30.08	30.3
XOM	61.18	61.29	60.65	60.76
BAC	44.75	44.81	44.5	44.6399
HD	42.6	43.6	41.7375	41.92
CSCO.O	19.75	19.9	19.46	19.55
BA	73	73.4	72.69	73.05
MSFT.O	26.7	26.75	26.35	26.4872
T	28.25	28.47	28.13	28.15
DIS	27	27.28	26.55	27.1624
INTC.O	20.71	20.8	20.5	20.62
JPM	40.6	40.94	40.55	40.69
DD	41.75	41.75	41.36	41.66
WMT	46.29	46.4	45.24	45.7
UTX	57.5	58.92	57.5	58.83
TRV	34.04	34.05	32.43	32.64
HPQ	70.6	70.89	68.77	69.24
AAPL.O	54.1	54.57	53.85	53.86
AXP	80.75	80.75	80	80
IBM	73	73	72.17	72.24
MO	84.69	85.28	84.5	85.08
NKE	42.77	44	41.28	41.42
HON	41.9	42.03	41.77	41.85
KO	30.13	30.2	29.83	30.0345
V	35.88	35.99	35.35	35.66
MCD	58.61	59.03	57.95	58.1
UNH	73.95	74.09	72.86	73.1971
MMM	59.09	59.32	58.77	59.0397
JNJ	61.1	61.1	60.71	60.88
